;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
624;2018-06-27T15:30:00+02:00;13.8;13.85;13.65;13.7;12.777;13.3375;13.445;1.949027885;4.6000075;5.317869955;
625;2018-06-28T15:30:00+02:00;13.65;13.825;13.625;13.75;12.787;13.38;13.5;1.886763466;5.7765231;5.348821154;
626;2018-06-29T15:30:00+02:00;13.85;14.05;13.75;13.85;12.802;13.4225;13.565;1.900560715;7.4866373;5.508600553;
627;2018-07-02T15:30:00+02:00;13.8;14.2;13.7;14.2;12.83;13.48;13.665;1.986143242;6.22947015;5.610521348;
628;2018-07-03T15:30:00+02:00;14.3;14.3;14.1;14.1;12.856;13.5275;13.73;1.970858331;3.2640688;5.596726018;
629;2018-07-05T15:30:00+02:00;14.15;14.3;13.9;14.3;12.887;13.585;13.805;2.057491315;5.1167772;5.650868803;
630;2018-07-06T15:30:00+02:00;14.35;14.35;14.05;14.05;12.915;13.6175;13.88;2.069555911;5.231777;5.674957517;
631;2018-07-09T15:30:00+02:00;14.05;14.375;14.0;14.3;12.951;13.6575;13.96;2.110200901;3.457252563;5.584689241;
632;2018-07-10T15:30:00+02:00;14.35;14.35;13.975;14.05;12.984;13.6825;14.005;2.160725935;5.762522975;5.592357131;
633;2018-07-11T15:30:00+02:00;14.0;14.375;14.0;14.3;13.029;13.7275;14.06;2.220027641;5.094915688;5.662989915;
634;2018-07-12T15:30:00+02:00;14.35;14.55;14.25;14.4;13.085;13.7875;14.13;2.191703013;4.7061792;5.622916965;
635;2018-07-13T15:30:00+02:00;14.4;14.625;14.4;14.45;13.137;13.85;14.2;2.192904936;4.968310838;5.587946102;
636;2018-07-16T15:30:00+02:00;14.45;14.5;14.075;14.1;13.181;13.895;14.225;2.267545967;4.758466162;5.42060895;exit
637;2018-07-17T15:30:00+02:00;14.1;14.25;14.0;14.1;13.227;13.94;14.215;2.299797461;4.76682025;5.413865585;
638;2018-07-18T15:30:00+02:00;14.1;14.25;14.0;14.25;13.279;13.98;14.23;2.245679734;4.169459875;5.394488166;
639;2018-07-19T15:30:00+02:00;14.25;14.25;14.0;14.05;13.322;14.005;14.205;2.251010224;6.38887875;5.493380403;
640;2018-07-20T15:30:00+02:00;14.05;14.175;14.0;14.05;13.365;14.0425;14.205;2.200728269;4.444761213;5.525873261;
641;2018-07-23T15:30:00+02:00;14.0;14.025;13.75;13.85;13.405;14.06;14.16;2.206743307;7.54863395;5.424852726;exit
642;2018-07-24T15:30:00+02:00;13.9;14.05;13.881;14.0;13.446;14.08;14.155;2.173984925;4.156007111;5.138919649;
643;2018-07-25T15:30:00+02:00;13.95;14.05;13.9;13.95;13.489;14.09;14.12;2.041374595;3.85064355;5.088905659;
644;2018-07-26T15:30:00+02:00;13.95;14.125;13.925;14.0;13.53;14.105;14.08;2.039927807;3.5340195;5.035606259;
645;2018-07-27T15:30:00+02:00;14.05;14.325;13.825;13.9;13.561;14.1125;14.025;2.147365138;5.75884255;5.034722231;
646;2018-07-30T15:30:00+02:00;13.85;14.0;13.55;13.6;13.582;14.1;13.975;2.20432589;9.6104869;5.140914711;
647;2018-07-31T15:30:00+02:00;13.05;13.1;11.95;12.8;13.588;14.03;13.845;2.503015686;16.10503328;5.634692867;
648;2018-08-01T15:30:00+02:00;12.7;12.8;12.6;12.7;13.587;13.96;13.69;2.51145878;10.4161336;5.992296107;
649;2018-08-02T15:30:00+02:00;12.7;12.875;12.6;12.7;13.588;13.88;13.555;2.476700872;8.930885388;6.183001517;
650;2018-08-03T15:30:00+02:00;12.7;13.025;12.65;12.8;13.587;13.8175;13.43;2.51816065;9.04401875;6.373613604;
651;2018-08-06T15:30:00+02:00;12.7;13.05;12.7;12.95;13.588;13.75;13.34;2.522027354;6.837770875;6.54263952;
652;2018-08-07T15:30:00+02:00;13.05;13.35;13.0;13.2;13.594;13.7075;13.26;2.522474581;9.026337425;6.705830242;
653;2018-08-08T15:30:00+02:00;13.15;13.2;13.0;13.0;13.594;13.6425;13.165;2.465469086;8.1760899;6.859888953;
654;2018-08-09T15:30:00+02:00;13.0;13.15;12.95;13.0;13.59;13.5725;13.065;2.437426006;6.3983628;6.944498133;
655;2018-08-10T15:30:00+02:00;12.95;12.95;12.45;12.55;13.583;13.4775;12.93;2.560104219;6.9785992;7.045012551;
656;2018-08-13T15:30:00+02:00;12.6;12.8;12.2;12.35;13.57;13.39;12.805;2.655028949;7.3146625;7.172822368;
657;2018-08-14T15:30:00+02:00;12.35;12.475;12.25;12.25;13.554;13.2975;12.75;2.657579969;3.050904288;7.08702657;
658;2018-08-15T15:30:00+02:00;12.25;12.35;11.75;11.8;13.527;13.175;12.66;2.823613404;4.85057085;7.121082119;
659;2018-08-16T15:30:00+02:00;11.8;11.995;11.75;11.85;13.501;13.065;12.575;2.838583008;7.074335977;7.15535498;
660;2018-08-17T15:30:00+02:00;11.85;12.15;11.85;12.05;13.474;12.965;12.5;2.902665287;7.186284;7.292431119;
661;2018-08-20T15:30:00+02:00;12.1;12.35;12.05;12.25;13.449;12.885;12.43;2.927146615;4.5420966;7.142104252;
662;2018-08-21T15:30:00+02:00;12.25;12.6;12.25;12.4;13.426;12.805;12.35;3.009129181;4.600989925;7.164353393;
663;2018-08-22T15:30:00+02:00;12.35;12.45;12.2;12.4;13.406;12.7275;12.29;3.057631363;4.7427093;7.20895668;
664;2018-08-23T15:30:00+02:00;12.4;12.625;12.35;12.5;13.392;12.6525;12.24;3.09715411;5.46657795;7.305584603;
665;2018-08-24T15:30:00+02:00;12.55;12.625;12.425;12.45;13.377;12.58;12.23;2.996805181;4.19600025;7.227442488;
666;2018-08-27T15:30:00+02:00;12.5;12.6;12.4;12.5;13.363;12.525;12.245;2.911398681;4.8701875;6.990427518;
667;2018-08-28T15:30:00+02:00;12.5;12.6;12.4;12.45;13.348;12.5075;12.265;2.510872295;3.900775;6.380214604;
668;2018-08-29T15:30:00+02:00;12.4;12.575;12.4;12.4;13.327;12.4925;12.325;2.502071731;5.852866275;6.152051238;
669;2018-08-30T15:30:00+02:00;12.3;12.55;12.25;12.3;13.302;12.4725;12.37;2.515393727;4.2214436;5.916579148;
670;2018-08-31T15:30:00+02:00;12.25;12.4;12.05;12.4;13.284;12.4525;12.405;2.512400599;7.32191925;5.830474173;
671;2018-09-04T15:30:00+02:00;12.4;12.4;12.05;12.2;13.258;12.415;12.4;2.519833539;3.9471591;5.685943585;
672;2018-09-05T15:30:00+02:00;12.15;12.3;12.0;12.05;13.227;12.3575;12.365;2.510218154;5.85310455;5.527281941;
673;2018-09-06T15:30:00+02:00;12.1;12.325;11.95;12.0;13.192;12.3075;12.325;2.590198843;5.16538015;5.376746453;
674;2018-09-07T15:30:00+02:00;11.9;12.15;11.85;12.05;13.159;12.26;12.28;2.639561044;4.618416;5.287749113;
675;2018-09-10T15:30:00+02:00;12.05;12.225;12.05;12.1;13.126;12.2375;12.245;2.511371939;3.565111463;5.117074726;
676;2018-09-11T15:30:00+02:00;12.1;12.225;11.95;11.95;13.088;12.2175;12.19;2.380533061;4.317147325;4.967198968;
677;2018-09-12T15:30:00+02:00;11.95;12.225;11.95;12.05;13.045;12.2075;12.15;2.403759088;3.822877362;5.005797621;
678;2018-09-13T15:30:00+02:00;12.15;12.225;12.025;12.15;13.006;12.225;12.125;2.231600023;2.81200575;4.903869366;
679;2018-09-14T15:30:00+02:00;12.1;12.4;12.05;12.15;12.963;12.24;12.11;2.272572919;3.959433;4.748124218;
680;2018-09-17T15:30:00+02:00;12.15;12.25;11.95;12.0;12.922;12.2375;12.07;2.271513653;3.6517074;4.571395388;
681;2018-09-18T15:30:00+02:00;12.0;12.15;11.975;12.0;12.876;12.225;12.05;2.220101219;5.876114188;4.638096267;
682;2018-09-19T15:30:00+02:00;12.0;12.15;11.9;12.0;12.835;12.205;12.045;2.182286093;5.390290425;4.677561292;
683;2018-09-20T15:30:00+02:00;12.05;12.15;11.975;12.0;12.789;12.185;12.045;2.15289597;3.99003375;4.639927514;
684;2018-09-21T15:30:00+02:00;12.0;12.125;11.85;11.95;12.74;12.1575;12.035;2.157593693;16.46321294;5.189759264;
685;2018-09-24T15:30:00+02:00;11.9;11.9;11.5;11.55;12.682;12.1125;11.98;2.251023839;7.2392346;5.341920981;
686;2018-09-25T15:30:00+02:00;11.55;11.7;11.55;11.6;12.632;12.0675;11.945;2.235313743;4.97496525;5.347159869;
687;2018-09-26T15:30:00+02:00;11.65;11.65;11.5;11.5;12.58;12.02;11.89;2.219885973;4.38296635;5.371269436;
688;2018-09-27T15:30:00+02:00;11.55;11.6;11.45;11.45;12.524;11.9725;11.82;2.21482364;4.813151175;5.319283681;
689;2018-09-28T15:30:00+02:00;11.4;11.55;11.15;11.3;12.469;11.9225;11.735;2.271746858;6.13827295;5.415125149;
690;2018-10-01T15:30:00+02:00;11.3;11.36;11.11;11.14;12.4108;11.8595;11.649;2.239029893;6.385827945;5.368320584;
691;2018-10-02T15:30:00+02:00;11.13;11.23;11.08;11.12;12.3562;11.8055;11.561;2.161491208;5.574142345;5.449669746;
