;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
412;2019-03-08T15:30:00+01:00;63.04;64.15;62.06;63.83;55.6358;61.4365;63.771;3.338528472;2.25827553;5.088764731;
413;2019-03-11T14:30:00+01:00;63.84;65.84;63.72;65.23;56.0794;61.905;64.216;3.390892573;7.0075765;5.317092646;
414;2019-03-12T14:30:00+01:00;65.23;65.6775;63.63;64.21;56.5044;62.301;64.527;3.461482055;4.845345986;5.464104389;
415;2019-03-13T14:30:00+01:00;64.46;64.86;63.98;64.31;56.9132;62.617;64.487;3.352733474;2.63406938;5.345095083;
416;2019-03-14T14:30:00+01:00;64.31;64.8;63.61;63.74;57.2876;62.873;64.282;3.241058205;1.52795059;5.288508614;
417;2019-03-15T14:30:00+01:00;63.89;64.51;63.205;63.49;57.6408;63.1055;64.2;3.198320842;5.891812238;5.3569144;
418;2019-03-18T14:30:00+01:00;63.25;64.015;62.67;63.39;57.9744;63.23;64.087;3.133273725;3.960299785;5.306021119;
419;2019-03-19T14:30:00+01:00;63.49;64.35;63.005;63.31;58.2642;63.359;63.905;3.110412624;2.888220367;5.207147793;entry
420;2019-03-20T14:30:00+01:00;63.2;65.935;63.2;64.45;58.542;63.539;63.946;3.10045717;5.136021788;5.204116606;
421;2019-03-21T14:30:00+01:00;64.02;66.505;64.02;64.42;58.7988;63.731;64.038;3.11593577;3.4129677;5.137508236;
422;2019-03-22T14:30:00+01:00;64.08;66.92;63.52;65.97;59.0652;64.0115;64.252;3.266997443;10.3950897;5.452248223;
423;2019-03-25T14:30:00+01:00;65.97;66.81;65.42;66.64;59.3476;64.3045;64.393;3.266297894;4.213178375;5.521108909;
424;2019-03-26T14:30:00+01:00;66.94;69.85;66.94;68.01;59.6478;64.65;64.773;3.380081714;9.7544949;5.719182838;
425;2019-03-27T14:30:00+01:00;67.72;67.9;66.0;66.39;59.9156;64.734;64.981;3.151232218;9.2641393;5.619121663;
426;2019-03-28T14:30:00+01:00;66.77;68.8;66.5601;67.76;60.2074;64.8325;65.383;3.075546958;7.572991515;5.313224337;
427;2019-03-29T14:30:00+01:00;68.35;71.0;68.35;70.54;60.5362;65.144;66.088;3.007733091;16.0433655;5.823507638;
428;2019-04-01T15:30:00+02:00;71.07;71.39;69.86;70.18;60.8592;65.427;66.767;2.954501966;6.512260625;5.890499875;
429;2019-04-02T15:30:00+02:00;70.29;70.635;68.27;69.54;61.1566;65.6475;67.39;2.976977136;7.122909495;6.026768603;
430;2019-04-03T15:30:00+02:00;70.16;70.48;69.46;69.86;61.4958;65.9385;67.931;2.92744343;4.53034759;5.892478108;
431;2019-04-04T15:30:00+02:00;69.84;71.25;69.594;70.48;61.8328;66.2875;68.537;2.958074381;5.831082444;6.040119965;
432;2019-04-05T15:30:00+02:00;70.32;71.36;70.0;70.5;62.179;66.621;68.99;2.886831805;5.06400996;6.180406687;
433;2019-04-08T15:30:00+02:00;70.53;70.785;69.55;69.84;62.5056;66.8515;69.31;2.809264058;6.12842945;6.136449334;
434;2019-04-09T15:30:00+02:00;69.72;70.04;68.94;69.09;62.8286;67.0955;69.418;2.728152488;7.75598737;6.281981404;exit
435;2019-04-10T15:30:00+02:00;69.5;70.3999;68.89;69.15;63.1578;67.3375;69.694;2.768968745;3.340868252;6.317321347;
436;2019-04-11T15:30:00+02:00;69.36;69.36;67.31;68.27;63.4386;67.564;69.745;2.827710487;4.312006835;6.456524159;
437;2019-04-12T15:30:00+02:00;68.6;69.5;67.92;69.29;63.7496;67.854;69.62;2.840788293;4.92870572;6.408368834;
438;2019-04-15T15:30:00+02:00;69.36;70.595;67.62;68.45;64.0342;68.107;69.447;2.953459467;5.69058798;6.494883243;
439;2019-04-16T15:30:00+02:00;68.68;69.55;67.9;68.6;64.2778;68.3715;69.353;2.968224116;4.6447104;6.582707745;
440;2019-04-17T15:30:00+02:00;68.98;69.1;64.79;69.0;64.513;68.599;69.267;3.084460591;11.80099766;6.915956538;
441;2019-04-18T15:30:00+02:00;69.09;70.75;68.24;68.88;64.7452;68.822;69.107;3.074290346;7.50949071;7.120782689;
442;2019-04-22T15:30:00+02:00;68.34;69.59;67.5176;68.81;65.0106;68.964;68.938;2.960129199;4.508166442;6.826436526;exit
443;2019-04-23T15:30:00+02:00;68.64;70.35;68.07;69.64;65.2862;69.114;68.918;3.021367233;5.99815386;6.9156853;
444;2019-04-24T15:30:00+02:00;69.54;70.59;69.01;70.0;65.5604;69.2135;69.009;2.918484567;6.1659924;6.736260175;
445;2019-04-25T15:30:00+02:00;69.77;70.47;68.3619;69.66;65.7938;69.377;69.06;2.928731935;5.570005244;6.551553472;
446;2019-04-26T15:30:00+02:00;69.79;71.55;68.54;70.77;66.0368;69.5275;69.31;2.980050276;8.31770366;6.58878908;
447;2019-04-29T15:30:00+02:00;70.45;71.67;69.755;70.9;66.278;69.5455;69.471;2.923461265;5.906261563;6.081933883;
448;2019-04-30T15:30:00+02:00;70.87;71.0;69.3989;70.98;66.4796;69.5855;69.724;2.929311396;10.44588876;6.278615289;
449;2019-05-01T15:30:00+02:00;71.0;71.0;69.16;70.24;66.6698;69.6205;69.888;2.88912695;7.60606272;6.302772951;
450;2019-05-02T15:30:00+02:00;69.55;70.975;69.55;70.61;66.865;69.658;70.049;2.918147681;3.856989675;6.269105055;
451;2019-05-03T15:30:00+02:00;71.01;72.45;70.57;71.43;67.082;69.7055;70.304;2.932372984;5.90593939;6.272847902;
452;2019-05-06T15:30:00+02:00;70.66;72.79;70.53;72.69;67.3286;69.815;70.692;2.995445638;6.94801028;6.367047918;
453;2019-05-07T15:30:00+02:00;72.16;72.78;69.9;70.76;67.5282;69.861;70.804;3.112669175;8.27929236;6.474591064;
454;2019-05-08T15:30:00+02:00;70.95;71.51;69.35;71.0;67.7262;69.9565;70.904;3.188621452;10.47554691;6.610569041;
455;2019-05-09T15:30:00+02:00;73.15;73.5;68.3101;73.17;67.8954;70.1575;71.255;3.458911642;17.98130796;7.342591026;
456;2019-05-10T15:30:00+02:00;66.1;74.0;66.0001;73.19;68.0434;70.4035;71.497;3.912683261;12.38153884;7.746067627;
457;2019-05-13T15:30:00+02:00;72.44;72.44;69.19;70.55;68.1682;70.4665;71.462;4.03123048;17.96534061;8.397899371;
458;2019-05-14T15:30:00+02:00;70.52;70.9;69.65;69.77;68.2732;70.5325;71.341;3.900985571;8.341853325;8.530462639;
459;2019-05-15T15:30:00+02:00;69.29;69.73;68.4775;69.14;68.3534;70.5595;71.231;3.870936759;10.05031119;8.800742678;
460;2019-05-16T15:30:00+02:00;69.71;71.42;69.58;70.38;68.4802;70.6285;71.208;3.670545604;11.296497;8.775517645;
461;2019-05-17T15:30:00+02:00;69.92;71.45;69.36;69.92;68.6086;70.6805;71.057;3.63729908;8.821112855;8.841098753;
462;2019-05-20T15:30:00+02:00;69.46;70.14;68.695;69.26;68.7172;70.703;70.714;3.589003034;5.54257087;8.892818974;
463;2019-05-21T15:30:00+02:00;69.54;70.13;68.78;69.22;68.797;70.682;70.56;3.51966737;9.1166633;9.048744446;
464;2019-05-22T15:30:00+02:00;69.23;69.95;67.86;69.57;68.9042;70.6605;70.417;3.559184723;5.099176715;8.995403662;
465;2019-05-23T15:30:00+02:00;69.16;70.09;67.74;68.43;68.9866;70.599;69.943;3.578455298;9.477535375;9.190780168;
466;2019-05-24T15:30:00+02:00;68.8;69.5052;67.83;68.47;69.0812;70.484;69.471;3.482360674;6.687125558;9.109251263;
467;2019-05-28T15:30:00+02:00;68.6;69.69;68.34;68.35;69.1784;70.3565;69.251;3.44386538;5.47026693;9.087451532;
468;2019-05-29T15:30:00+02:00;67.9;68.15;66.655;67.98;69.2702;70.2065;69.072;3.440655151;6.833467658;8.906830477;
469;2019-05-30T15:30:00+02:00;68.42;69.05;67.495;67.77;69.3594;70.083;68.935;3.422823999;8.597760743;8.956415378;
470;2019-05-31T15:30:00+02:00;67.65;72.25;67.44;69.66;69.4636;70.0355;68.863;3.676993;16.37837312;9.58248455;
471;2019-06-03T15:30:00+02:00;69.66;71.5;68.87;70.53;69.5858;69.9905;68.924;3.734731374;12.86877068;9.930626114;
472;2019-06-04T15:30:00+02:00;71.13;72.43;70.99;71.55;69.6974;69.9335;69.153;3.675938599;30.10536391;11.0884938;
473;2019-06-05T15:30:00+02:00;71.93;72.175;70.765;71.12;69.787;69.9515;69.343;3.569555536;9.71598915;11.16032864;
474;2019-06-06T15:30:00+02:00;71.05;71.465;69.49;69.97;69.8262;69.9;69.383;3.555930519;8.472593618;11.06018097;
475;2019-06-07T15:30:00+02:00;70.33;71.66;69.8;70.77;69.9138;69.78;69.617;3.309290402;13.71235437;10.84673329;
476;2019-06-10T15:30:00+02:00;71.09;71.6;70.265;70.51;69.9688;69.646;69.821;2.7982358;8.413516623;10.64833218;
477;2019-06-11T15:30:00+02:00;70.72;71.05;68.88;69.68;69.9516;69.6025;69.954;2.720895596;11.69485965;10.33480813;
478;2019-06-12T15:30:00+02:00;69.39;71.54;69.39;70.83;69.9646;69.6555;70.239;2.786082668;6.86794169;10.26111255;
479;2019-06-13T15:30:00+02:00;70.91;72.25;70.91;71.25;69.9988;69.761;70.587;2.789115239;7.14482928;10.11583845;
480;2019-06-14T15:30:00+02:00;71.34;71.63;69.91;70.54;70.0124;69.769;70.675;2.779908642;8.26133595;9.964080402;
481;2019-06-17T15:30:00+02:00;70.68;73.87;70.68;72.5;70.0528;69.898;70.872;2.854910404;10.06631745;10.02634063;
482;2019-06-18T15:30:00+02:00;73.0;74.82;72.41;73.96;70.122;70.133;71.113;2.916148834;15.05831633;10.5021279;
483;2019-06-19T15:30:00+02:00;74.48;74.71;73.67;74.39;70.213;70.3915;71.44;2.888594881;12.99155928;10.6958727;
484;2019-06-20T15:30:00+02:00;74.49;78.35;74.49;77.64;70.384;70.795;72.207;2.993696546;24.1578904;11.64880839;
485;2019-06-21T15:30:00+02:00;77.56;77.6;75.31;77.05;70.542;71.226;72.835;2.972277451;13.65654501;11.85775887;
486;2019-06-24T15:30:00+02:00;76.84;77.59;76.09;76.89;70.7144;71.647;73.473;2.947359753;11.2117244;12.08398881;
487;2019-06-25T15:30:00+02:00;77.07;78.55;76.39;77.94;70.8874;72.1265;74.299;2.989968663;14.00975227;12.51096308;
488;2019-06-26T15:30:00+02:00;78.07;80.3;77.07;78.42;71.0868;72.6485;75.058;3.087373798;15.75108462;12.95684393;
489;2019-06-27T15:30:00+02:00;78.58;80.26;78.47;79.47;71.3042;73.2335;75.88;3.086236407;10.80848126;13.06737995;
490;2019-06-28T15:30:00+02:00;79.62;83.33;79.07;82.2;71.5682;73.8605;77.046;2.999004682;29.5585052;13.72638656;
491;2019-07-01T15:30:00+02:00;83.0;83.765;80.07;82.71;71.8448;74.4695;78.067;3.038800837;20.56841932;14.11136899;
492;2019-07-02T15:30:00+02:00;83.43;84.1;82.54;83.94;72.1474;75.089;79.065;3.031877738;15.08625248;13.36041342;
