;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
620;2018-08-17T15:30:00+02:00;19.12;19.82;18.73;19.77;17.1232;18.749;19.528;4.766281518;1168.385697;1604.843561;
621;2018-08-20T15:30:00+02:00;19.79;20.08;19.35;19.98;17.2178;18.915;19.583;4.707979011;1241.714498;1630.330607;
622;2018-08-21T15:30:00+02:00;19.98;20.415;19.86;20.4;17.3112;19.1255;19.667;4.614932434;1120.228645;1638.369487;
623;2018-08-22T15:30:00+02:00;20.28;20.92;20.21;20.9;17.4122;19.368;19.799;4.577483724;1275.085957;1634.982029;
624;2018-08-23T15:30:00+02:00;21.19;22.32;21.14;22.29;17.5316;19.565;20.118;4.375292071;2465.140662;1588.311951;
625;2018-08-24T15:30:00+02:00;22.91;24.0;22.67;23.98;17.6862;19.817;20.61;4.239903814;3834.598127;1625.464214;
626;2018-08-27T15:30:00+02:00;24.94;27.3;24.6261;25.26;17.8646;20.109;21.163;4.557531541;8439.508011;1888.666706;
627;2018-08-28T15:30:00+02:00;25.51;26.18;24.04;25.05;18.0234;20.445;21.666;4.666005649;5418.015334;2047.765058;
628;2018-08-29T15:30:00+02:00;24.36;25.41;24.01;25.2;18.1936;20.781;22.216;4.785607607;3539.044951;2154.374616;
629;2018-08-30T15:30:00+02:00;25.29;25.67;24.76;24.89;18.361;21.086;22.772;4.738816188;2612.457843;2236.320106;
630;2018-08-31T15:30:00+02:00;24.89;25.24;24.72;25.17;18.5514;21.42;23.312;4.657113397;1628.854673;2267.95546;
631;2018-09-04T15:30:00+02:00;25.62;28.11;25.5675;28.06;18.7966;21.8515;24.12;4.88888787;5167.566554;2447.142052;
632;2018-09-05T15:30:00+02:00;29.41;29.94;26.84;28.51;19.0646;22.299;24.931;5.301289804;7306.138309;2741.829261;
633;2018-09-06T15:30:00+02:00;28.12;28.58;27.19;27.84;19.3114;22.712;25.625;5.423166986;4013.848742;2891.709817;
634;2018-09-07T15:30:00+02:00;26.96;28.27;26.8;27.38;19.5596;23.126;26.134;5.532326377;3396.407666;3016.288106;
635;2018-09-10T15:30:00+02:00;28.15;29.925;27.84;29.89;19.8512;23.6675;26.725;5.739678831;4686.295321;3187.529846;
636;2018-09-11T15:30:00+02:00;30.02;30.59;29.37;30.1;20.1534;24.186;27.209;5.735553674;4793.87644;3347.745856;
637;2018-09-12T15:30:00+02:00;29.91;32.29;29.45;32.21;20.4944;24.7955;27.925;6.052163935;6108.85189;3564.193631;
638;2018-09-13T15:30:00+02:00;33.16;34.14;29.87;30.48;20.804;25.3345;28.453;6.532552912;9734.228256;3966.060614;
639;2018-09-14T15:30:00+02:00;31.43;33.09;30.54;32.72;21.1484;26.004;29.236;6.737051164;6928.124118;4243.918585;
640;2018-09-17T15:30:00+02:00;31.75;33.23;31.6;32.43;21.4698;26.637;29.962;6.703985515;5848.008302;4477.899715;
641;2018-09-18T15:30:00+02:00;32.99;33.37;31.2;31.93;21.7762;27.2345;30.349;6.863111434;5703.893261;4701.008653;
642;2018-09-19T15:30:00+02:00;31.52;31.83;30.51;31.21;22.0694;27.775;30.619;6.939705855;3874.026476;4838.698545;
643;2018-09-20T15:30:00+02:00;32.1;32.2;30.64;31.18;22.3676;28.289;30.953;7.018619429;3868.32197;4968.360345;
644;2018-09-21T15:30:00+02:00;31.19;32.42;30.91;31.02;22.6568;28.7255;31.317;6.983785182;4109.89373;5050.597999;
645;2018-09-24T15:30:00+02:00;31.13;32.65;30.91;32.61;22.9836;29.157;31.589;6.971908277;3760.610473;5046.898616;
646;2018-09-25T15:30:00+02:00;33.18;33.6;32.19;32.57;23.3034;29.5225;31.836;6.648020786;3900.365512;4819.941491;
647;2018-09-26T15:30:00+02:00;32.4;32.6;31.72;32.19;23.6098;29.8795;31.834;6.341643017;2551.809811;4676.631215;
648;2018-09-27T15:30:00+02:00;31.86;32.63;31.39;32.59;23.9246;30.249;32.045;6.24761296;2814.78104;4640.418019;
649;2018-09-28T15:30:00+02:00;32.24;32.78;29.98;30.89;24.2082;30.549;31.862;6.530826809;5191.930359;4769.391645;
650;2018-10-01T15:30:00+02:00;30.69;31.91;30.25;31.42;24.5066;30.8615;31.761;6.700028981;2944.608058;4835.179314;
651;2018-10-02T15:30:00+02:00;30.73;30.82;28.65;29.02;24.7538;30.9095;31.47;6.581524274;4319.795389;4792.790756;exit
652;2018-10-03T15:30:00+02:00;29.035;29.22;26.54;28.43;24.9986;30.9055;31.192;6.508926266;5301.02508;4692.535095;
653;2018-10-04T15:30:00+02:00;27.99;28.83;27.37;27.78;25.2332;30.9025;30.852;6.520032968;2692.855484;4626.485432;
654;2018-10-05T15:30:00+02:00;28.07;28.47;26.93;27.35;25.4132;30.901;30.485;6.531705713;2437.83509;4578.556803;
655;2018-10-08T15:30:00+02:00;26.73;27.54;25.96;26.46;25.5636;30.7295;29.87;6.461558836;2776.369098;4483.060492;
656;2018-10-09T15:30:00+02:00;26.15;27.71;26.0;27.24;25.72;30.5865;29.337;6.582710063;2832.175457;4384.975443;
657;2018-10-10T15:30:00+02:00;27.38;27.4;24.91;25.0;25.8534;30.226;28.618;6.600336165;3862.646851;4272.665191;
658;2018-10-11T15:30:00+02:00;24.74;26.2;24.55;25.3;25.9898;29.967;27.889;6.221621068;3730.474515;3972.477504;
659;2018-10-12T15:30:00+02:00;26.77;26.9697;25.67;26.34;26.1408;29.648;27.434;6.057291237;2923.066907;3772.224643;
660;2018-10-15T15:30:00+02:00;26.38;26.77;25.75;26.26;26.2962;29.3395;26.918;5.997438097;1851.946742;3572.421565;
661;2018-10-16T15:30:00+02:00;26.63;28.23;26.17;28.18;26.4712;29.152;26.834;6.043262123;2516.788066;3413.066305;
662;2018-10-17T15:30:00+02:00;28.41;28.53;26.9199;27.3;26.626;28.9565;26.721;6.125993465;2480.466605;3343.388312;
663;2018-10-18T15:30:00+02:00;27.08;27.75;26.4;26.62;26.7668;28.7285;26.605;6.127106093;2155.8123;3257.762828;
664;2018-10-19T15:30:00+02:00;27.03;27.1;23.6;23.66;26.858;28.3605;26.236;6.624373995;3315.776603;3218.056972;
665;2018-10-22T15:30:00+02:00;24.46;25.64;24.0901;25.03;26.9774;27.9815;26.093;6.664599847;2838.567229;3171.95481;
666;2018-10-23T15:30:00+02:00;24.18;25.26;23.85;25.09;27.0846;27.6075;25.878;6.741185216;2498.790907;3101.87608;
667;2018-10-24T15:30:00+02:00;25.04;25.1;22.75;22.79;27.14;27.1375;25.657;7.118954987;3217.651861;3135.168182;
668;2018-10-25T15:30:00+02:00;17.92;20.15;17.72;19.27;27.1314;26.4715;25.054;7.607105769;3582.003479;3173.529304;
669;2018-10-26T15:30:00+02:00;18.49;18.78;17.05;17.63;27.0974;25.8085;24.183;7.647459162;2144.227736;3021.144173;
670;2018-10-29T14:30:00+01:00;18.21;18.23;16.27;16.85;27.039;25.08;23.242;7.975414584;1629.772928;2955.402416;
671;2018-10-30T14:30:00+01:00;16.38;17.24;16.17;17.2;26.9834;24.489;22.144;7.927565649;1654.620361;2822.143665;
672;2018-10-31T14:30:00+01:00;17.87;18.34;17.12;18.21;26.9396;23.978;21.235;7.778975793;1958.520745;2655.018448;
673;2018-11-01T14:30:00+01:00;18.41;20.33;18.08;20.22;26.926;23.6;20.595;8.134494925;2629.096572;2651.830503;
674;2018-11-02T14:30:00+01:00;20.59;21.06;19.47;20.23;26.8848;23.244;20.252;8.256888942;2508.562868;2655.366891;
675;2018-11-05T15:30:00+01:00;20.12;20.18;18.88;19.9;26.8032;22.916;19.739;8.296854273;2109.56621;2622.026747;
676;2018-11-06T15:30:00+01:00;19.5;21.65;19.48;20.68;26.7116;22.588;19.298;8.524989639;2981.837146;2629.509832;
677;2018-11-07T15:30:00+01:00;21.42;22.2235;21.07;21.84;26.6474;22.43;19.203;8.298920784;2621.762924;2567.465635;
678;2018-11-08T15:30:00+01:00;21.77;22.08;20.97;21.2;26.5674;22.225;19.396;8.227535709;1988.642337;2480.374026;
679;2018-11-09T15:30:00+01:00;20.77;21.19;20.11;21.03;26.4902;21.9595;19.736;8.242903398;1773.849434;2422.913153;
680;2018-11-12T15:30:00+01:00;20.68;20.85;18.8;19.03;26.3674;21.598;19.954;8.590057911;1902.172589;2425.424445;
681;2018-11-13T15:30:00+01:00;19.28;20.02;18.97;19.61;26.1984;21.1695;20.195;8.473230243;1484.076253;2373.788854;
682;2018-11-14T15:30:00+01:00;20.18;21.11;19.7599;20.81;26.0444;20.845;20.455;8.515802606;2173.139472;2358.422498;
683;2018-11-15T15:30:00+01:00;20.72;21.77;20.42;21.49;25.9174;20.5885;20.582;8.590679064;2061.308219;2353.697294;
684;2018-11-16T15:30:00+01:00;19.87;20.97;19.72;20.66;25.783;20.4385;20.625;8.16609076;2286.301703;2302.223549;
685;2018-11-19T15:30:00+01:00;20.4;20.59;19.09;19.11;25.5674;20.1425;20.546;8.237278449;1856.592202;2253.124797;
686;2018-11-20T15:30:00+01:00;17.4;19.58;17.18;19.21;25.3496;19.8485;20.399;8.640167577;2019.400032;2229.155254;
687;2018-11-21T15:30:00+01:00;20.05;20.31;18.5;18.73;25.08;19.6455;20.088;8.61287325;1583.169519;2147.431136;
688;2018-11-23T15:30:00+01:00;18.61;19.83;18.56;19.38;24.858;19.651;19.906;8.269340956;1048.263808;2020.744153;
689;2018-11-26T15:30:00+01:00;19.96;20.19;19.1101;20.08;24.6052;19.7735;19.811;8.044556503;1635.100075;1995.28777;
690;2018-11-27T15:30:00+01:00;19.77;21.45;19.73;21.05;24.3776;19.9835;20.013;7.878105356;2454.948727;2036.54656;
691;2018-11-28T15:30:00+01:00;21.82;21.88;20.18;21.34;24.1658;20.1905;20.186;7.968454858;2826.963891;2095.163736;
692;2018-11-29T15:30:00+01:00;21.19;21.61;20.73;21.43;23.9702;20.3515;20.248;7.82439922;1690.503803;2081.762889;
693;2018-11-30T15:30:00+01:00;21.3;21.36;20.52;21.3;23.7726;20.4055;20.229;7.40684307;1724.843233;2036.550222;
694;2018-12-03T15:30:00+01:00;22.48;23.75;22.37;23.71;23.6264;20.5795;20.534;7.306971392;3219.300662;2072.087112;
695;2018-12-04T15:30:00+01:00;23.35;23.42;21.07;21.12;23.3966;20.6405;20.735;7.520356657;2833.855594;2108.301581;
696;2018-12-06T15:30:00+01:00;20.22;21.41;20.06;21.3;23.1712;20.6715;20.944;7.299865666;2144.717965;2066.445622;
697;2018-12-07T15:30:00+01:00;21.3;21.3799;19.17;19.46;22.9166;20.5525;21.017;7.602530653;2144.370639;2042.576008;
698;2018-12-10T15:30:00+01:00;19.35;20.13;19.27;19.99;22.6646;20.492;21.078;7.561011632;1536.295044;2019.958643;
699;2018-12-11T15:30:00+01:00;20.71;21.14;19.69;19.98;22.4464;20.4395;21.068;7.660695721;1797.079208;2021.120132;
700;2018-12-12T15:30:00+01:00;20.32;21.02;19.71;20.48;22.2276;20.512;21.011;7.447801575;2043.43748;2028.183376;
701;2018-12-13T15:30:00+01:00;20.63;20.865;19.76;19.86;22.0444;20.5245;20.863;7.450654071;1789.695172;2043.464322;
702;2018-12-14T15:30:00+01:00;19.58;20.7;19.52;19.9;21.8738;20.479;20.71;7.411281947;1703.589511;2019.986824;
703;2018-12-17T15:30:00+01:00;20.01;20.025;18.635;18.83;21.6948;20.346;20.463;7.453677789;2231.415129;2028.49217;
704;2018-12-18T15:30:00+01:00;19.15;19.84;18.88;19.5;21.5378;20.288;20.042;7.390977957;1965.29048;2012.441609;
705;2018-12-19T15:30:00+01:00;19.44;19.72;18.0;18.16;21.3718;20.2405;19.746;7.475879884;2275.355081;2033.379753;
706;2018-12-20T15:30:00+01:00;18.11;18.86;17.34;17.94;21.1858;20.177;19.41;7.215686236;2161.040215;2040.461762;
707;2018-12-21T15:30:00+01:00;18.12;18.34;16.76;16.93;21.0244;20.087;19.157;7.197857429;2320.91723;2077.349147;
708;2018-12-24T15:30:00+01:00;16.52;17.2199;16.37;16.65;20.8514;19.9505;18.823;7.115314523;1056.958705;2077.783892;
709;2018-12-26T15:30:00+01:00;16.88;17.91;16.03;17.9;20.6826;19.8415;18.615;7.419168096;1846.536399;2088.355708;
710;2018-12-27T15:30:00+01:00;17.43;17.74;16.44;17.49;20.5072;19.6635;18.316;7.378660785;1903.364707;2060.776507;
711;2018-12-28T15:30:00+01:00;17.53;18.31;17.135;17.82;20.3;19.4875;18.112;7.300317147;1935.551353;2016.20588;
712;2018-12-31T15:30:00+01:00;18.15;18.5101;17.85;18.46;20.1232;19.339;17.968;7.272966334;1540.435287;2008.702455;
713;2019-01-02T15:30:00+01:00;18.01;19.0;17.98;18.83;19.9674;19.2155;17.968;7.35193647;1611.379334;2003.02926;
714;2019-01-03T15:30:00+01:00;18.42;18.68;16.94;17.05;19.8352;18.8825;17.723;7.557064987;2088.713397;1946.499896;
715;2019-01-04T15:30:00+01:00;17.55;19.07;17.43;19.0;19.7146;18.7765;17.807;7.469853302;2041.784122;1906.896323;
716;2019-01-07T15:30:00+01:00;19.44;20.68;19.0;20.57;19.6242;18.74;18.07;7.575468036;2125.995158;1905.960182;
717;2019-01-08T15:30:00+01:00;21.19;21.2;19.68;20.75;19.5834;18.8045;18.452;7.385251489;2478.778954;1922.680598;
718;2019-01-09T15:30:00+01:00;20.89;21.44;20.07;20.19;19.6018;18.8145;18.806;7.503412135;3402.659235;2015.998808;
719;2019-01-10T15:30:00+01:00;19.76;19.8342;18.9;19.74;19.644;18.8025;18.99;7.38234778;2239.40561;2038.115128;
720;2019-01-11T15:30:00+01:00;19.47;20.35;19.19;20.27;19.7124;18.792;19.268;7.352269911;1682.639844;2020.075246;
721;2019-01-14T15:30:00+01:00;19.96;20.62;19.75;20.23;19.773;18.8105;19.509;7.292917812;1440.204756;2002.600725;
722;2019-01-15T15:30:00+01:00;20.44;20.68;20.26;20.38;19.8164;18.8345;19.701;7.094316231;1285.225326;1981.682516;
723;2019-01-16T15:30:00+01:00;20.4;20.54;19.71;19.73;19.8066;18.8795;19.791;6.931915131;1425.841478;1941.403833;
724;2019-01-17T15:30:00+01:00;19.49;20.51;19.02;20.25;19.807;18.917;20.111;7.069370798;1680.389091;1927.158764;
725;2019-01-18T15:30:00+01:00;20.37;21.05;20.02;20.77;19.8244;19.0475;20.288;6.848835777;1809.769058;1903.879463;
726;2019-01-22T15:30:00+01:00;20.48;20.9199;19.7;19.76;19.806;19.1385;20.207;6.720162102;1594.608651;1875.557885;
727;2019-01-23T15:30:00+01:00;20.03;20.48;19.55;19.8;19.7652;19.282;20.112;6.486653383;1557.392269;1837.381637;
728;2019-01-24T15:30:00+01:00;20.06;21.01;20.04;20.85;19.7582;19.492;20.178;6.469078636;1999.821007;1884.524752;
729;2019-01-25T15:30:00+01:00;20.99;22.03;20.79;21.93;19.7762;19.6935;20.397;6.180898436;2366.985911;1910.547227;
730;2019-01-28T15:30:00+01:00;20.315;21.01;20.02;20.18;19.7992;19.828;20.388;6.032774054;2772.890773;1954.023531;
731;2019-01-29T15:30:00+01:00;20.26;20.39;19.05;19.25;19.792;19.8995;20.29;6.041614611;2587.31399;1986.611663;
732;2019-01-30T15:30:00+01:00;21.49;23.13;21.37;23.09;19.8376;20.131;20.561;6.268504882;4704.120588;2144.795928;
733;2019-01-31T15:30:00+01:00;23.02;25.14;22.83;24.41;19.896;20.41;21.029;6.490769656;4379.076462;2283.180784;
734;2019-02-01T15:30:00+01:00;24.61;24.84;24.065;24.51;19.973;20.783;21.455;6.138214555;2576.221869;2307.556208;
735;2019-02-04T15:30:00+01:00;24.43;24.66;24.07;24.13;20.0734;21.0395;21.791;5.790320516;1726.113037;2291.772653;
736;2019-02-05T15:30:00+01:00;23.42;23.86;22.98;23.31;20.1554;21.1765;22.146;5.539686097;2862.533716;2328.599581;
737;2019-02-06T15:30:00+01:00;23.63;24.14;23.22;23.26;20.246;21.302;22.492;5.351612317;1863.244816;2297.822874;
738;2019-02-07T15:30:00+01:00;22.99;23.22;22.32;22.67;20.3118;21.426;22.674;5.211919789;1974.702884;2226.425057;
739;2019-02-08T15:30:00+01:00;22.33;23.28;22.27;23.05;20.3712;21.5915;22.786;5.191539393;1779.394352;2203.424494;
740;2019-02-11T15:30:00+01:00;23.05;23.2827;22.66;22.96;20.4094;21.726;23.064;5.026699349;1391.574635;2188.871233;
741;2019-02-12T15:30:00+01:00;23.43;23.56;22.75;22.82;20.439;21.8555;23.421;4.984468162;1565.171603;2195.119576;
742;2019-02-13T15:30:00+01:00;22.98;23.24;22.7138;22.85;20.4674;21.979;23.397;4.99664831;1322.186571;2196.967638;
743;2019-02-14T15:30:00+01:00;22.74;23.37;22.59;23.13;20.504;22.149;23.269;4.958738054;1480.859764;2199.718552;
744;2019-02-15T15:30:00+01:00;23.58;24.05;23.2;23.68;20.5034;22.3205;23.186;4.750234754;1857.967075;2208.597452;
745;2019-02-19T15:30:00+01:00;23.625;24.405;23.605;23.95;20.56;22.4795;23.168;4.662447621;1380.717358;2187.144867;
746;2019-02-20T15:30:00+01:00;24.14;24.37;23.9;23.95;20.613;22.689;23.232;4.451154691;1377.906176;2176.309743;
747;2019-02-21T15:30:00+01:00;24.04;24.33;23.85;23.92;20.7022;22.895;23.298;4.31393196;1195.06096;2158.193177;
748;2019-02-22T15:30:00+01:00;24.05;24.36;23.88;24.36;20.7896;23.0705;23.467;4.172418504;1269.935559;2121.698905;
749;2019-02-25T15:30:00+01:00;25.01;25.52;24.68;24.71;20.8842;23.2095;23.633;4.044376488;1586.847803;2082.692;
750;2019-02-26T15:30:00+01:00;24.65;24.72;24.15;24.21;20.9588;23.411;23.758;3.915136163;1184.366625;2003.265792;
751;2019-02-27T15:30:00+01:00;24.11;24.2299;23.21;23.48;21.0312;23.6225;23.824;3.783141458;1486.038951;1948.20204;
752;2019-02-28T15:30:00+01:00;23.21;23.67;23.11;23.53;21.1038;23.6445;23.892;3.492508897;921.2128344;1759.056653;
753;2019-03-01T15:30:00+01:00;23.97;24.19;23.45;23.68;21.2008;23.608;23.947;3.144378141;1145.360285;1597.370844;
754;2019-03-04T15:30:00+01:00;23.89;24.13;23.01;23.37;21.2782;23.551;23.916;3.226728356;1134.841619;1525.301831;
755;2019-03-05T15:30:00+01:00;23.34;23.68;23.01;23.5;21.385;23.5195;23.871;3.249758028;827.8740935;1480.389884;
756;2019-03-06T15:30:00+01:00;23.47;23.53;22.4;22.41;21.4744;23.4745;23.717;3.310519327;1388.91011;1406.708704;
757;2019-03-07T15:30:00+01:00;22.33;22.4101;21.73;22.08;21.5774;23.4155;23.533;3.26890297;1151.754008;1371.134163;
758;2019-03-08T15:30:00+01:00;21.35;22.085;21.035;22.01;21.6846;23.3825;23.298;3.316874094;1077.304151;1326.264227;
759;2019-03-11T14:30:00+01:00;22.15;23.075;21.98;22.96;21.7858;23.378;23.123;3.339201715;1225.950785;1298.592048;
760;2019-03-12T14:30:00+01:00;23.1;23.795;22.78;23.49;21.9058;23.4045;23.051;3.424584152;1313.66222;1294.696427;
761;2019-03-13T14:30:00+01:00;23.66;24.15;23.35;23.38;22.017;23.4325;23.041;3.417868384;1346.762204;1283.775958;
762;2019-03-14T14:30:00+01:00;23.37;23.49;22.8;22.82;22.1042;23.431;22.97;3.453351508;991.0360804;1267.218433;
763;2019-03-15T14:30:00+01:00;23.1;23.65;23.01;23.29;22.1934;23.439;22.931;3.419778715;1085.309547;1247.440922;
764;2019-03-18T14:30:00+01:00;23.3;23.62;23.04;23.25;22.3174;23.4175;22.919;3.362457115;810.2938039;1195.057259;
765;2019-03-19T14:30:00+01:00;23.6;26.08;23.59;26.0;22.4574;23.52;23.169;3.720767494;3875.556933;1319.799237;
766;2019-03-20T14:30:00+01:00;26.49;26.88;25.31;25.7;22.56;23.6075;23.498;3.932595223;3947.968341;1448.302346;
767;2019-03-21T14:30:00+01:00;25.78;28.11;25.71;27.89;22.7028;23.806;24.079;4.29871075;3487.81242;1562.939919;
768;2019-03-22T14:30:00+01:00;27.54;27.75;26.33;26.37;22.8264;23.9065;24.515;4.467862624;3118.340869;1655.360184;
769;2019-03-25T14:30:00+01:00;26.29;26.99;25.54;25.97;22.951;23.9695;24.816;4.581552784;2060.178246;1679.026706;
770;2019-03-26T14:30:00+01:00;26.69;26.98;25.46;25.69;23.0594;24.0435;25.036;4.762047824;1986.271951;1719.121973;
771;2019-03-27T14:30:00+01:00;25.7;25.88;24.55;24.89;23.1526;24.114;25.187;4.813212256;2233.677457;1756.503898;
772;2019-03-28T14:30:00+01:00;25.1;25.56;24.65;25.06;23.2462;24.1905;25.411;4.876636764;1623.476408;1791.617077;
773;2019-03-29T14:30:00+01:00;25.58;25.73;25.25;25.52;23.362;24.2825;25.634;4.813903753;1363.78655;1802.53839;
774;2019-04-01T15:30:00+02:00;26.42;26.555;25.83;26.36;23.4842;24.432;25.945;4.710871995;1650.135934;1828.303106;
775;2019-04-02T15:30:00+02:00;26.51;26.8;26.09;26.75;23.6038;24.5945;26.02;4.70135058;1411.072726;1857.463037;
776;2019-04-03T15:30:00+02:00;28.02;29.9498;27.88;29.02;23.789;24.925;26.352;4.820316428;5715.043806;2073.769722;
777;2019-04-04T15:30:00+02:00;28.88;29.385;28.61;29.09;23.9748;25.2755;26.472;4.799269856;2383.33619;2135.348831;
778;2019-04-05T15:30:00+02:00;29.64;29.69;28.8;28.98;24.1374;25.624;26.733;4.704199718;1920.306773;2177.498962;
779;2019-04-08T15:30:00+02:00;28.69;28.95;28.18;28.53;24.2694;25.9025;26.989;4.591731354;1656.841213;2199.043484;
780;2019-04-09T15:30:00+02:00;28.24;28.38;27.19;27.24;24.4106;26.09;27.144;4.587778663;2098.873149;2238.30403;
781;2019-04-10T15:30:00+02:00;27.46;28.12;27.32;27.83;24.5822;26.3125;27.438;4.562885338;1784.284952;2260.180167;
782;2019-04-11T15:30:00+02:00;27.81;28.05;27.46;27.79;24.6762;26.561;27.711;4.518998536;1243.456723;2272.8012;
783;2019-04-12T15:30:00+02:00;28.21;28.38;27.66;27.85;24.745;26.789;27.944;4.51008041;1150.188441;2276.045144;
784;2019-04-15T15:30:00+02:00;27.8;27.84;26.96;27.33;24.8014;26.993;28.041;4.547417102;1118.262418;2291.443575;
785;2019-04-16T15:30:00+02:00;27.72;28.18;27.49;27.93;24.8774;27.0895;28.159;4.145151281;1317.710431;2163.55125;
786;2019-04-17T15:30:00+02:00;28.21;28.27;27.22;27.49;24.961;27.179;28.006;4.02787008;1338.440108;2033.074838;
787;2019-04-18T15:30:00+02:00;27.6;27.88;27.34;27.68;25.0494;27.1685;27.865;3.659882023;1101.111373;1913.739786;
788;2019-04-22T15:30:00+02:00;27.62;28.23;27.39;28.18;25.1596;27.259;27.785;3.543568272;1014.433324;1808.544409;
789;2019-04-23T15:30:00+02:00;28.18;28.49;27.79;27.97;25.258;27.359;27.729;3.385644415;1175.618006;1764.316397;
790;2019-04-24T15:30:00+02:00;28.1;28.85;27.93;28.46;25.368;27.4975;27.851;3.25183441;1470.168712;1738.511235;
791;2019-04-25T15:30:00+02:00;28.67;28.86;27.36;27.66;25.4648;27.636;27.834;3.255081453;1611.538176;1707.404271;
792;2019-04-26T15:30:00+02:00;27.66;27.9;27.05;27.88;25.5654;27.777;27.843;3.227613726;1341.546635;1693.307782;
793;2019-04-29T15:30:00+02:00;27.9;28.14;27.5;27.69;25.6566;27.8855;27.827;3.248927857;1238.90041;1687.063475;
794;2019-04-30T15:30:00+02:00;27.59;27.8;26.94;27.63;25.7356;27.949;27.857;3.268201125;2002.549835;1704.68417;
795;2019-05-01T15:30:00+02:00;28.95;29.15;26.78;26.81;25.7928;27.952;27.745;3.574628065;3805.112005;1824.386134;
796;2019-05-02T15:30:00+02:00;26.94;28.64;26.61;28.29;25.8796;27.9155;27.825;3.584865624;2776.721129;1677.47;
797;2019-05-03T15:30:00+02:00;28.3;28.4201;27.66;28.22;25.9656;27.872;27.879;3.586824049;1556.308634;1636.118622;
798;2019-05-06T15:30:00+02:00;26.72;27.5;26.45;27.42;26.0268;27.794;27.803;3.630797873;1897.531882;1634.979878;
799;2019-05-07T15:30:00+02:00;27.2;27.35;26.21;26.66;26.0658;27.7005;27.672;3.711650402;2031.767026;1653.726168;
800;2019-05-08T15:30:00+02:00;26.41;27.71;26.27;27.09;26.1234;27.693;27.535;3.766896844;1780.464013;1637.805712;
801;2019-05-09T15:30:00+02:00;26.7;27.38;26.03;27.21;26.198;27.662;27.49;3.879800133;1953.494331;1646.26618;
802;2019-05-10T15:30:00+02:00;27.03;28.1;26.93;27.96;26.2866;27.6705;27.498;3.989601;2281.822912;1698.18449;
803;2019-05-13T15:30:00+02:00;26.98;27.23;26.1;26.24;26.3378;27.59;27.353;4.075924252;2640.312117;1772.690674;
804;2019-05-14T15:30:00+02:00;26.53;27.48;26.15;27.32;26.4168;27.5895;27.322;4.167021608;2225.119346;1828.03352;
805;2019-05-15T15:30:00+02:00;26.87;27.79;26.73;27.58;26.4984;27.572;27.399;4.239800513;1518.105965;1838.053297;
806;2019-05-16T15:30:00+02:00;27.37;28.37;27.2699;28.01;26.6104;27.598;27.371;4.248633536;1873.119014;1864.787242;
807;2019-05-17T15:30:00+02:00;27.69;28.46;27.4;27.5;26.7188;27.589;27.299;4.343307792;1826.212853;1901.042316;
808;2019-05-20T15:30:00+02:00;26.98;27.24;26.49;26.68;26.8122;27.514;27.225;4.33153001;1874.032605;1944.02228;
809;2019-05-21T15:30:00+02:00;27.18;27.37;26.93;27.35;26.9;27.483;27.294;4.287278705;1251.049656;1947.793863;
810;2019-05-22T15:30:00+02:00;27.12;27.59;27.07;27.41;26.9784;27.4305;27.326;4.218628532;1094.164421;1928.993648;
811;2019-05-23T15:30:00+02:00;26.99;27.1;26.03;26.36;27.038;27.3655;27.241;4.150037803;1801.350149;1938.484247;
812;2019-05-24T15:30:00+02:00;26.61;26.925;26.4;26.44;27.1104;27.2935;27.089;4.09235317;1062.121698;1924.513;
813;2019-05-28T15:30:00+02:00;27.27;29.67;27.06;29.03;27.2252;27.3605;27.368;4.458251175;4168.226227;2070.979291;
814;2019-05-29T15:30:00+02:00;29.0;29.32;27.73;28.09;27.322;27.3835;27.445;4.58533033;2851.632754;2113.433437;
815;2019-05-30T15:30:00+02:00;28.4;28.56;27.6;28.03;27.3626;27.4445;27.49;4.316748975;1833.317731;2014.843723;
816;2019-05-31T15:30:00+02:00;27.57;28.36;27.4;27.41;27.3968;27.4005;27.43;4.110495906;1914.458515;1971.730592;
817;2019-06-03T15:30:00+02:00;28.75;29.62;27.29;27.58;27.3906;27.3685;27.438;4.399991626;4198.028182;2103.81657;
818;2019-06-04T15:30:00+02:00;28.39;29.59;27.91;29.57;27.4546;27.476;27.727;4.502471309;3092.048786;2163.542415;
819;2019-06-05T15:30:00+02:00;29.93;29.99;29.03;29.5;27.5252;27.618;27.942;4.450343256;2345.500245;2179.229076;
820;2019-06-06T15:30:00+02:00;29.87;31.98;29.84;31.82;27.6478;27.8545;28.383;4.534845451;4057.487574;2293.080254;
821;2019-06-07T15:30:00+02:00;31.94;32.6;31.57;32.41;27.7982;28.1145;28.988;4.43865883;2786.296629;2334.720369;
822;2019-06-10T15:30:00+02:00;33.53;34.3;33.08;33.23;27.9616;28.378;29.667;4.405830426;3290.461569;2385.152302;
823;2019-06-11T15:30:00+02:00;33.43;33.49;31.82;32.41;28.0994;28.6865;30.005;4.451768907;2704.974117;2388.385402;
824;2019-06-12T15:30:00+02:00;32.0;32.57;31.92;32.18;28.2158;28.9295;30.414;4.299283846;1815.350646;2367.896967;
825;2019-06-13T15:30:00+02:00;32.39;32.5;31.06;31.39;28.3086;29.12;30.75;4.33281416;2019.809235;2392.98213;
