;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
412;2018-09-07T15:30:00+02:00;3.35;3.46;3.3;3.39;3.0047;3.43875;3.517;4.91243328;2.81149076;6.043306601;
413;2018-09-10T15:30:00+02:00;3.41;3.44;3.33;3.38;3.0199;3.463;3.491;4.833696006;2.501159575;6.033104294;
414;2018-09-11T15:30:00+02:00;3.37;3.41;3.26;3.28;3.0339;3.467;3.459;4.51581215;3.63164825;5.40661036;
415;2018-09-12T15:30:00+02:00;3.25;3.31;3.08;3.28;3.0473;3.4685;3.428;4.619347504;7.19475021;5.457033184;
416;2018-09-13T15:30:00+02:00;3.3;3.3199;3.1;3.17;3.0569;3.4685;3.396;4.767675717;2.799509743;5.431509473;
417;2018-09-14T15:30:00+02:00;3.16;3.25;3.12;3.21;3.0663;3.464;3.363;4.356961431;2.26596825;4.815654082;
418;2018-09-17T15:30:00+02:00;3.22;3.25;3.14;3.15;3.0753;3.452;3.324;4.18043871;3.24038817;4.450621035;
419;2018-09-18T15:30:00+02:00;3.22;3.39;3.1762;3.36;3.0891;3.4465;3.31;4.353799669;3.818547345;4.316791615;
420;2018-09-19T15:30:00+02:00;3.38;3.44;3.26;3.3;3.1023;3.429;3.291;4.228727157;3.13384125;3.933520089;
421;2018-09-20T15:30:00+02:00;3.35;3.4;3.3;3.37;3.1161;3.414;3.289;4.168974703;2.3875986;3.754462831;
422;2018-09-21T15:30:00+02:00;3.37;3.405;3.24;3.26;3.1271;3.3965;3.276;4.269109951;8.446542563;4.013790332;
423;2018-09-24T15:30:00+02:00;3.24;3.32;3.2;3.3;3.1393;3.3795;3.268;4.33055953;3.22592974;3.979505559;
424;2018-09-25T15:30:00+02:00;3.37;3.56;3.34;3.42;3.1537;3.3705;3.282;4.393046915;9.5189502;4.205608051;
425;2018-09-26T15:30:00+02:00;3.45;3.47;3.22;3.35;3.1669;3.3585;3.289;4.669513829;6.99595377;4.39380894;
426;2018-09-27T15:30:00+02:00;3.37;3.43;3.27;3.36;3.1797;3.352;3.308;4.675031713;4.49554925;4.279640554;
427;2018-09-28T15:30:00+02:00;3.35;3.46;3.325;3.36;3.1917;3.343;3.323;4.747981428;5.796788498;4.348530387;
428;2018-10-01T15:30:00+02:00;3.61;3.64;3.21;3.26;3.2013;3.329;3.334;5.288080362;22.10338135;5.286498638;
429;2018-10-02T15:30:00+02:00;3.26;3.93;3.23;3.77;3.2207;3.3425;3.375;6.19775865;40.48508872;7.135726046;
430;2018-10-03T15:30:00+02:00;3.75;3.87;3.6499;3.78;3.2421;3.357;3.423;6.398117691;13.85576167;7.619495654;
431;2018-10-04T15:30:00+02:00;3.78;3.815;3.7;3.78;3.2627;3.3765;3.464;6.330971167;5.041043213;7.687494556;
432;2018-10-05T15:30:00+02:00;3.74;3.86;3.67;3.8;3.2835;3.397;3.518;6.347402511;6.01682391;7.847761214;
433;2018-10-08T15:30:00+02:00;3.81;3.84;3.69;3.74;3.3055;3.415;3.562;6.385489378;3.88286709;7.916846589;
434;2018-10-09T15:30:00+02:00;3.7;3.8274;3.61;3.64;3.3271;3.433;3.584;6.456536062;6.800245379;8.075276446;
435;2018-10-10T15:30:00+02:00;3.62;3.67;3.32;3.37;3.3411;3.4375;3.586;6.610267872;12.3636359;8.33372073;
436;2018-10-11T15:30:00+02:00;3.36;3.58;3.36;3.4;3.3563;3.449;3.59;6.582971405;5.65109279;8.476299882;
437;2018-10-12T15:30:00+02:00;3.51;3.55;3.3;3.36;3.3705;3.4565;3.59;6.753425951;4.8462243;8.605312685;
438;2018-10-15T15:30:00+02:00;3.33;3.36;3.241;3.33;3.3851;3.4655;3.597;6.761852028;2.535394593;8.570063006;
439;2018-10-16T15:30:00+02:00;3.34;3.55;3.33;3.53;3.3979;3.474;3.573;6.755616651;3.63715672;8.560993475;
440;2018-10-17T15:30:00+02:00;3.51;3.6;3.43;3.56;3.4113;3.487;3.551;6.727356442;4.760867145;8.642344769;
441;2018-10-18T15:30:00+02:00;3.56;3.57;3.36;3.43;3.4207;3.49;3.516;6.888341291;6.491230515;8.847526365;
442;2018-10-19T15:30:00+02:00;3.43;3.5;3.33;3.34;3.4283;3.494;3.47;6.888966916;2.918284835;8.571113479;
443;2018-10-22T15:30:00+02:00;3.37;3.415;3.23;3.4;3.4384;3.499;3.436;6.987844625;4.362977422;8.627965863;
444;2018-10-23T15:30:00+02:00;3.31;3.4;3.26;3.35;3.4414;3.4955;3.407;6.873227234;3.0542427;8.304730488;
445;2018-10-24T15:30:00+02:00;3.33;3.41;3.19;3.2;3.4404;3.488;3.39;6.829856063;4.6065888;8.185262239;
446;2018-10-25T15:30:00+02:00;3.21;3.2715;3.16;3.23;3.4416;3.4815;3.373;6.761631795;2.657997457;8.09338465;
447;2018-10-26T15:30:00+02:00;3.18;3.245;3.07;3.18;3.4392;3.4725;3.355;6.843640563;3.1860438;7.962847415;
448;2018-10-29T14:30:00+01:00;3.23;3.275;3.13;3.19;3.4352;3.469;3.341;6.405488025;3.73806048;7.044581371;
449;2018-10-30T14:30:00+01:00;3.2;3.27;3.08;3.12;3.4282;3.4365;3.3;5.630338252;2.40702465;5.140678168;
450;2018-10-31T14:30:00+01:00;3.1;3.15;2.96;2.99;3.415;3.397;3.243;5.649769088;4.879827875;4.691881478;
451;2018-11-01T14:30:00+01:00;2.99;3.46;2.9781;3.39;3.4094;3.3775;3.239;6.303436581;7.60044745;4.81985169;
452;2018-11-02T14:30:00+01:00;3.45;3.485;3.34;3.48;3.4068;3.3615;3.253;6.261646864;4.61101095;4.749561042;
453;2018-11-05T15:30:00+01:00;3.49;3.545;3.3876;3.49;3.4038;3.349;3.262;6.290712696;4.256318298;4.768233603;
454;2018-11-06T15:30:00+01:00;3.55;3.78;3.43;3.61;3.404;3.3475;3.288;6.499808745;8.64831569;4.860637118;
455;2018-11-07T15:30:00+01:00;3.65;3.67;3.51;3.54;3.403;3.356;3.322;6.200620539;5.35122169;4.510016408;
456;2018-11-08T15:30:00+01:00;3.52;3.65;3.5199;3.61;3.4054;3.3665;3.36;6.058045973;4.113518613;4.433137699;
457;2018-11-09T15:30:00+01:00;3.61;3.68;3.5456;3.64;3.4074;3.3805;3.406;5.86878878;4.493253811;4.415489175;
458;2018-11-12T15:30:00+01:00;3.65;3.679;3.3;3.36;3.4038;3.382;3.423;6.259445891;6.023396936;4.589889292;
459;2018-11-13T15:30:00+01:00;3.39;3.48;3.32;3.32;3.4002;3.3715;3.443;6.170079416;3.2801738;4.572040146;
460;2018-11-14T15:30:00+01:00;3.35;3.41;3.28;3.35;3.3974;3.361;3.479;6.120436737;3.88915791;4.528454684;
461;2018-11-15T15:30:00+01:00;3.31;3.42;3.31;3.4;3.3976;3.3595;3.48;5.974099879;2.10678612;4.309232464;
462;2018-11-16T15:30:00+01:00;3.4;3.41;3.3;3.38;3.3974;3.3615;3.47;5.885511291;2.874782075;4.307057326;
463;2018-11-19T15:30:00+01:00;3.38;3.4;3.24;3.3;3.3958;3.3565;3.451;5.846047162;2.84101696;4.230959303;
464;2018-11-20T15:30:00+01:00;3.26;3.295;3.17;3.25;3.3952;3.3515;3.415;5.828484119;3.204590595;4.238476698;
465;2018-11-21T15:30:00+01:00;3.27;3.36;3.25;3.32;3.396;3.3575;3.393;5.652887302;2.022094845;4.109252;
466;2018-11-23T15:30:00+01:00;3.3;3.42;3.28;3.37;3.4;3.3645;3.369;5.689877885;1.37826035;4.045265145;
467;2018-11-26T15:30:00+01:00;3.4;3.44;3.33;3.38;3.4034;3.3745;3.343;5.570026764;2.08168699;3.990047304;
468;2018-11-27T15:30:00+01:00;3.37;3.42;3.27;3.34;3.4072;3.382;3.341;5.567755169;4.5814458;4.03221657;
469;2018-11-28T15:30:00+01:00;3.32;3.51;3.24;3.51;3.4102;3.4015;3.36;5.675980277;4.87164375;4.155447525;
470;2018-11-29T15:30:00+01:00;3.51;3.58;3.44;3.49;3.414;3.4265;3.374;5.558522703;3.21412455;4.072162359;
471;2018-11-30T15:30:00+01:00;3.51;3.7;3.47;3.61;3.4188;3.4375;3.395;5.080861908;13.19534894;4.351907433;
472;2018-12-03T15:30:00+01:00;3.67;3.67;3.57;3.65;3.4266;3.446;3.422;5.003852062;3.77749534;4.310231653;
473;2018-12-04T15:30:00+01:00;3.62;3.65;3.39;3.41;3.4288;3.442;3.433;5.155015023;4.48049536;4.321440506;
474;2018-12-06T15:30:00+01:00;3.35;3.425;3.3055;3.39;3.4282;3.431;3.447;4.825570282;4.061913959;4.092120419;
475;2018-12-07T15:30:00+01:00;3.39;3.39;3.16;3.18;3.4248;3.413;3.433;4.961574105;4.214587675;4.035288719;
476;2018-12-10T15:30:00+01:00;3.16;3.19;3.09;3.18;3.4212;3.3915;3.414;4.938580016;2.94293046;3.976759311;
477;2018-12-11T15:30:00+01:00;3.23;3.27;3.105;3.15;3.417;3.367;3.391;5.014749813;1.86737775;3.845465508;
478;2018-12-12T15:30:00+01:00;3.2;3.29;3.18;3.19;3.4156;3.3585;3.376;4.613463364;2.043061015;3.646448712;
479;2018-12-13T15:30:00+01:00;3.22;3.24;3.05;3.11;3.4024;3.348;3.336;4.683974918;2.80549725;3.622714884;
480;2018-12-14T15:30:00+01:00;3.08;3.149;3.0;3.02;3.3872;3.3315;3.289;4.73413752;3.147872943;3.585650636;
481;2018-12-17T15:30:00+01:00;3.02;3.09;2.87;2.88;3.3692;3.3055;3.216;4.951249639;3.89923166;3.675272913;
482;2018-12-18T15:30:00+01:00;2.9;3.01;2.85;2.88;3.3508;3.2805;3.139;5.065284727;3.3280698;3.697937299;
483;2018-12-19T15:30:00+01:00;2.88;2.92;2.77;2.82;3.3324;3.2565;3.08;5.089129269;2.933197845;3.702546344;
484;2018-12-20T15:30:00+01:00;2.83;2.87;2.6;2.72;3.314;3.23;3.013;5.411199155;5.08293186;3.796463407;
485;2018-12-21T15:30:00+01:00;2.72;2.81;2.535;2.69;3.3004;3.1985;2.964;5.784374698;7.568781905;4.07379776;
486;2018-12-24T15:30:00+01:00;2.65;2.7;2.58;2.63;3.285;3.1615;2.909;5.803518203;1.52516496;4.08114299;
487;2018-12-26T15:30:00+01:00;2.65;2.78;2.58;2.77;3.2732;3.131;2.871;6.025949937;2.83299584;4.118708433;
488;2018-12-27T15:30:00+01:00;2.7;2.7148;2.53;2.62;3.259;3.095;2.814;6.16180953;3.725287034;4.075900495;
489;2018-12-28T15:30:00+01:00;2.63;2.69;2.53;2.63;3.241;3.051;2.766;6.061348397;2.29016799;3.946826707;
490;2018-12-31T15:30:00+01:00;2.64;2.75;2.63;2.72;3.2242;3.0125;2.736;6.085996907;3.36950476;3.954595717;
491;2019-01-02T15:30:00+01:00;2.74;2.87;2.71;2.84;3.2124;2.974;2.732;6.049787755;2.76102027;3.432879284;
492;2019-01-03T15:30:00+01:00;2.82;2.8767;2.72;2.75;3.2006;2.929;2.719;6.197783204;2.664975042;3.377253269;
493;2019-01-04T15:30:00+01:00;2.8;2.945;2.795;2.93;3.1912;2.905;2.73;6.082638693;2.78977202;3.292717102;
494;2019-01-07T15:30:00+01:00;2.97;3.1122;2.9593;3.06;3.1854;2.8885;2.764;6.160217473;3.184790146;3.248860911;
495;2019-01-08T15:30:00+01:00;3.1;3.16;3.04;3.14;3.1842;2.8865;2.809;5.993661843;3.2920171;3.202732382;
496;2019-01-09T15:30:00+01:00;3.16;3.2;3.13;3.14;3.1824;2.8845;2.86;5.943670631;2.332158735;3.172193796;
497;2019-01-10T15:30:00+01:00;3.11;3.18;3.07;3.13;3.1814;2.8835;2.896;5.857123243;1.93356875;3.175503346;
498;2019-01-11T15:30:00+01:00;3.1;3.15;3.06;3.11;3.1798;2.8795;2.945;5.831226092;1.34581257;3.140640924;
499;2019-01-14T15:30:00+01:00;3.09;3.12;3.01;3.02;3.1778;2.875;2.984;5.702474934;2.378982505;3.119315187;
500;2019-01-15T15:30:00+01:00;3.03;3.09;2.96;3.07;3.1794;2.8775;3.019;5.673736195;2.055780925;3.064710586;
501;2019-01-16T15:30:00+01:00;3.08;3.12;2.99;3.01;3.1718;2.884;3.036;5.507852238;1.311331255;2.935315566;
502;2019-01-17T15:30:00+01:00;3.01;3.08;3.0;3.02;3.1626;2.891;3.063;5.360483817;1.46794608;2.84230938;
503;2019-01-18T15:30:00+01:00;3.03;3.08;2.99;3.07;3.1542;2.9035;3.077;5.240227367;1.398524965;2.765575736;
504;2019-01-22T15:30:00+01:00;3.05;3.0756;2.93;3.0;3.142;2.9175;3.071;4.969460762;1.85695254;2.60427677;
505;2019-01-23T15:30:00+01:00;3.0;3.04;2.9;2.97;3.1306;2.9315;3.054;4.66843376;1.6125912;2.306467234;
506;2019-01-24T15:30:00+01:00;2.96;3.03;2.9499;3.02;3.1188;2.951;3.042;4.571642935;1.196718518;2.290044912;
507;2019-01-25T15:30:00+01:00;3.05;3.09;3.0189;3.06;3.1072;2.9655;3.035;4.301804159;1.530539078;2.224922074;
508;2019-01-28T15:30:00+01:00;3.07;3.07;2.93;3.0;3.1;2.9845;3.024;4.175494618;1.648989;2.121107172;
509;2019-01-29T15:30:00+01:00;3.0;3.025;2.96;3.0;3.0936;3.003;3.022;3.969086382;1.034046405;2.058301093;
510;2019-01-30T15:30:00+01:00;3.01;3.06;2.95;2.99;3.0864;3.0165;3.014;3.927390178;1.618496005;1.970750655;
511;2019-01-31T15:30:00+01:00;2.97;3.05;2.97;3.02;3.0788;3.0255;3.015;3.76686736;1.36124842;1.900762063;
512;2019-02-01T15:30:00+01:00;3.01;3.08;2.99;3.07;3.0726;3.0415;3.02;3.629317562;1.62508468;1.848767545;
513;2019-02-04T15:30:00+01:00;3.07;3.12;3.0445;3.07;3.068;3.0485;3.02;3.484975335;1.517958809;1.785176884;
514;2019-02-05T15:30:00+01:00;3.07;3.29;3.07;3.23;3.0676;3.057;3.043;3.584943403;3.36762636;1.794318695;
515;2019-02-06T15:30:00+01:00;3.24;3.35;3.24;3.31;3.0674;3.0655;3.077;3.557328068;2.6132645;1.760381065;
516;2019-02-07T15:30:00+01:00;3.27;3.32;3.15;3.15;3.063;3.066;3.09;3.715348252;2.10685198;1.749115727;
517;2019-02-08T15:30:00+01:00;3.16;3.165;3.05;3.12;3.0578;3.0655;3.096;3.724719748;2.07585972;1.756230276;
518;2019-02-11T15:30:00+01:00;3.12;3.19;3.1;3.17;3.0544;3.0685;3.113;3.722822215;1.441668;1.761023047;
519;2019-02-12T15:30:00+01:00;3.19;3.24;3.125;3.16;3.0474;3.0755;3.129;3.724097962;1.233928448;1.703770344;
520;2019-02-13T15:30:00+01:00;3.18;3.23;3.13;3.15;3.0406;3.0795;3.145;3.664247776;1.00712826;1.651337711;
521;2019-02-14T15:30:00+01:00;3.13;3.17;3.09;3.11;3.0306;3.0845;3.154;3.57630631;1.13609297;1.642575797;
522;2019-02-15T15:30:00+01:00;3.12;3.22;3.11;3.2;3.0216;3.0935;3.167;3.619821851;1.54070301;1.646213643;
523;2019-02-19T15:30:00+01:00;3.2;3.3;3.18;3.23;3.018;3.1015;3.183;3.657999425;1.91003832;1.671789311;
524;2019-02-20T15:30:00+01:00;3.24;3.2522;3.18;3.2;3.0142;3.1115;3.18;3.523057273;1.354003829;1.646641876;
525;2019-02-21T15:30:00+01:00;3.21;3.26;3.14;3.21;3.0148;3.1235;3.17;3.472760765;1.6670176;1.649363196;
526;2019-02-22T15:30:00+01:00;3.21;3.2601;3.18;3.22;3.0156;3.1335;3.177;3.462936848;1.759844266;1.677519483;
527;2019-02-25T15:30:00+01:00;3.3;3.57;3.29;3.56;3.0238;3.1585;3.221;3.770710639;6.18459184;1.910222121;
528;2019-02-26T15:30:00+01:00;3.52;3.72;3.52;3.65;3.033;3.191;3.269;3.815893698;6.51407054;2.153476198;
529;2019-02-27T15:30:00+01:00;3.73;3.78;3.65;3.73;3.0454;3.2275;3.326;3.884178592;7.39392735;2.471470245;
530;2019-02-28T15:30:00+01:00;3.8;3.8;3.52;3.59;3.0568;3.2575;3.37;4.095465187;6.80624946;2.730857918;
531;2019-03-01T15:30:00+01:00;3.64;3.8;3.58;3.72;3.0736;3.2925;3.431;4.268047622;6.2792361;2.976757302;
532;2019-03-04T15:30:00+01:00;3.78;3.96;3.745;3.79;3.0918;3.3285;3.49;4.404595349;7.27395148;3.259200642;
533;2019-03-05T15:30:00+01:00;3.8;3.9;3.76;3.89;3.1132;3.3695;3.556;4.466771474;7.45447454;3.556026429;
534;2019-03-06T15:30:00+01:00;3.81;3.9;3.7689;3.84;3.1356;3.4;3.62;4.282388711;4.609610909;3.618125656;
535;2019-03-07T15:30:00+01:00;3.83;3.88;3.77;3.8;3.1578;3.4245;3.679;4.258524219;3.190849425;3.647004902;
536;2019-03-08T15:30:00+01:00;3.73;3.73;3.23;3.37;3.1726;3.4355;3.694;4.762676757;15.68318376;4.325821491;
537;2019-03-11T14:30:00+01:00;3.39;3.565;3.38;3.52;3.1876;3.4555;3.69;4.847820806;3.981919223;4.421124466;
538;2019-03-12T14:30:00+01:00;3.55;3.7;3.5;3.63;3.2078;3.4785;3.688;4.988373802;6.5846304;4.678272586;
539;2019-03-13T14:30:00+01:00;3.63;3.685;3.555;3.64;3.228;3.5025;3.679;4.98721487;2.99345402;4.766248865;
540;2019-03-14T14:30:00+01:00;3.65;3.67;3.59;3.61;3.2458;3.5255;3.681;4.938891074;2.41284285;4.836534595;
541;2019-03-15T14:30:00+01:00;3.61;3.68;3.49;3.5;3.259;3.545;3.659;5.08164754;14.63311319;5.511385605;
542;2019-03-18T14:30:00+01:00;3.49;3.54;3.45;3.49;3.2738;3.5595;3.629;5.035233448;2.01757263;5.535229086;
543;2019-03-19T14:30:00+01:00;3.5;3.5;3.38;3.41;3.2834;3.5685;3.581;5.024068996;2.79124352;5.579289346;
544;2019-03-20T14:30:00+01:00;3.41;3.47;3.33;3.4;3.2902;3.5785;3.537;5.120757193;2.917829;5.657480605;
545;2019-03-21T14:30:00+01:00;3.38;3.46;3.28;3.31;3.2936;3.5835;3.488;5.204064635;3.99646278;5.773952864;
546;2019-03-22T14:30:00+01:00;3.29;3.34;3.11;3.12;3.2932;3.5785;3.463;5.447896158;4.121088825;5.892015092;
547;2019-03-25T14:30:00+01:00;3.11;3.1356;3.03;3.08;3.2922;3.5545;3.419;5.196621669;3.025564735;5.734063737;
548;2019-03-26T14:30:00+01:00;3.1;3.12;3.01;3.06;3.2912;3.525;3.362;5.095255012;4.323081355;5.624514277;
549;2019-03-27T14:30:00+01:00;3.04;3.091;2.93;3.0;3.2908;3.4885;3.298;5.191916848;5.030238429;5.506329831;
550;2019-03-28T14:30:00+01:00;2.96;3.07;2.93;2.99;3.2892;3.4585;3.236;5.033097425;4.602723;5.396153508;
551;2019-03-29T14:30:00+01:00;2.99;3.05;2.88;3.03;3.2896;3.424;3.189;5.020973744;5.524284225;5.358405915;
552;2019-04-01T15:30:00+02:00;3.05;3.1;2.9399;2.96;3.2884;3.3825;3.136;5.006212518;2.426560025;5.116036342;
553;2019-04-02T15:30:00+02:00;2.96;3.06;2.87;3.02;3.2874;3.339;3.097;5.151052758;2.490347975;4.867830013;
554;2019-04-03T15:30:00+02:00;3.06;3.06;2.9;2.92;3.2858;3.293;3.049;5.252991401;2.42959102;4.758829019;
555;2019-04-04T15:30:00+02:00;2.92;2.95;2.79;2.86;3.2836;3.246;3.004;5.393841158;3.96522357;4.797547726;
556;2019-04-05T15:30:00+02:00;2.89;3.04;2.8613;3.01;3.2834;3.228;2.993;4.932117996;2.674888152;4.147132946;
557;2019-04-08T15:30:00+02:00;3.0;3.01;2.91;2.99;3.282;3.2015;2.984;4.830270663;1.81829544;4.038951757;
558;2019-04-09T15:30:00+02:00;2.99;3.04;2.9;2.93;3.2806;3.1665;2.971;4.785935688;2.58904107;3.83917229;
559;2019-04-10T15:30:00+02:00;2.95;2.99;2.9;2.92;3.279;3.1305;2.963;4.758267032;1.382874815;3.75864333;
560;2019-04-11T15:30:00+02:00;2.92;2.94;2.83;2.89;3.277;3.0945;2.953;4.841192709;1.795488405;3.727775608;
561;2019-04-12T15:30:00+02:00;2.9;2.95;2.76;2.84;3.2734;3.0615;2.934;4.913189304;2.91009008;3.141624453;
562;2019-04-15T15:30:00+02:00;2.84;2.88;2.75;2.78;3.2676;3.026;2.916;5.019118158;1.582235495;3.119857596;
563;2019-04-16T15:30:00+02:00;2.79;2.83;2.72;2.78;3.2618;2.9945;2.892;5.043809247;1.541393175;3.057365079;
564;2019-04-17T15:30:00+02:00;2.8;2.8;2.66;2.71;3.2514;2.96;2.871;5.096756932;3.25977015;3.074462136;
565;2019-04-18T15:30:00+02:00;2.69;2.755;2.6;2.72;3.2396;2.9305;2.857;5.120443611;1.740251835;2.961651589;
566;2019-04-22T15:30:00+02:00;2.74;2.76;2.65;2.75;3.2316;2.912;2.831;4.958215861;2.099088115;2.860551553;
567;2019-04-23T15:30:00+02:00;2.75;2.85;2.67;2.82;3.2256;2.899;2.814;5.121037087;1.65600828;2.792073731;
568;2019-04-24T15:30:00+02:00;2.84;2.8671;2.75;2.76;3.2174;2.884;2.797;5.151221926;1.240177041;2.637928515;
569;2019-04-25T15:30:00+02:00;2.77;2.78;2.7;2.76;3.2094;2.872;2.781;5.024626047;1.5633892;2.464586053;
570;2019-04-26T15:30:00+02:00;2.77;2.88;2.71;2.87;3.2038;2.866;2.779;5.099371333;1.79408255;2.324154031;
571;2019-04-29T15:30:00+02:00;2.9;2.96;2.79;2.82;3.198;2.8555;2.777;5.108891943;1.9972165;2.147800645;
572;2019-04-30T15:30:00+02:00;2.83;2.83;2.69;2.69;3.1878;2.842;2.768;5.096826818;3.022545;2.177599893;
573;2019-05-01T15:30:00+02:00;2.71;2.79;2.61;2.74;3.178;2.828;2.764;5.110643951;2.3000679;2.16808589;
574;2019-05-02T15:30:00+02:00;2.85;3.05;2.74;2.98;3.1736;2.831;2.791;5.400475313;5.309137605;2.312063219;
575;2019-05-03T15:30:00+02:00;3.01;3.055;2.91;3.04;3.1702;2.84;2.823;5.362877855;3.860828355;2.306843458;
576;2019-05-06T15:30:00+02:00;2.99;3.11;2.97;3.05;3.1668;2.842;2.853;5.286297444;2.55697744;2.300947923;
577;2019-05-07T15:30:00+02:00;3.06;3.07;2.95;3.0;3.1556;2.8425;2.871;5.317865969;4.00568392;2.410317347;
578;2019-05-08T15:30:00+02:00;2.98;3.04;2.95;2.96;3.1418;2.844;2.891;5.229029032;2.130316545;2.38738112;
579;2019-05-09T15:30:00+02:00;2.94;2.97;2.87;2.96;3.1264;2.846;2.911;5.248072646;5.82660304;2.609567532;
580;2019-05-10T15:30:00+02:00;2.96;2.96;2.85;2.91;3.1128;2.847;2.915;5.246708812;4.51668238;2.74562723;
581;2019-05-13T15:30:00+02:00;2.84;2.88;2.75;2.77;3.0938;2.8435;2.91;5.13886955;3.026566955;2.751451074;
582;2019-05-14T15:30:00+02:00;2.8;2.835;2.7599;2.81;3.0742;2.845;2.922;5.038561568;1.829923943;2.763835496;
583;2019-05-15T15:30:00+02:00;2.78;2.88;2.75;2.86;3.0536;2.849;2.934;5.072719322;1.71637306;2.772584491;
584;2019-05-16T15:30:00+02:00;2.85;2.89;2.82;2.85;3.0338;2.856;2.921;4.933674902;1.188710655;2.669031516;
585;2019-05-17T15:30:00+02:00;2.82;2.94;2.79;2.81;3.014;2.8605;2.898;4.904415183;2.069598645;2.685498856;
586;2019-05-20T15:30:00+02:00;2.8;2.804;2.7;2.75;3.0016;2.8605;2.868;4.889460606;1.63786656;2.662437779;
587;2019-05-21T15:30:00+02:00;2.76;2.83;2.7201;2.82;2.9876;2.8605;2.85;4.754396586;1.113591489;2.635316939;
588;2019-05-22T15:30:00+02:00;2.81;2.85;2.78;2.82;2.9714;2.8635;2.836;4.667386776;0.831064005;2.614861287;
589;2019-05-23T15:30:00+02:00;2.8;2.85;2.7637;2.84;2.9554;2.8675;2.824;4.675369901;1.376470819;2.605515368;
590;2019-05-24T15:30:00+02:00;2.87;2.94;2.85;2.93;2.9418;2.8705;2.826;4.519611501;1.76204175;2.603913328;
591;2019-05-28T15:30:00+02:00;2.93;2.94;2.85;2.88;2.9294;2.8735;2.837;4.37284674;2.155515675;2.611828287;
592;2019-05-29T15:30:00+02:00;2.85;2.88;2.8;2.82;2.916;2.88;2.838;4.255480835;2.24738004;2.573070039;
593;2019-05-30T15:30:00+02:00;2.83;2.84;2.79;2.82;2.9042;2.884;2.834;4.000258983;1.49210764;2.532672026;
594;2019-05-31T15:30:00+02:00;2.8;2.8;2.74;2.79;2.892;2.8745;2.828;3.544054604;1.95762825;2.365096558;
595;2019-06-03T15:30:00+02:00;2.8;2.8;2.71;2.79;2.8816;2.862;2.826;3.460965371;1.826793665;2.263394824;
596;2019-06-04T15:30:00+02:00;2.81;2.91;2.81;2.9;2.8772;2.8545;2.841;3.403211078;1.68266956;2.21967943;
597;2019-06-05T15:30:00+02:00;2.9;2.92;2.78;2.82;2.872;2.8455;2.841;3.451619809;1.77887595;2.108339031;
598;2019-06-06T15:30:00+02:00;2.81;2.82;2.75;2.77;2.8662;2.836;2.836;3.426350163;1.43840237;2.073743323;
599;2019-06-07T15:30:00+02:00;2.79;2.83;2.77;2.81;2.8624;2.8285;2.833;3.360437384;1.050126;1.834919471;
600;2019-06-10T15:30:00+02:00;2.84;2.89;2.8211;2.88;2.8602;2.827;2.828;3.289570415;1.382737265;1.678222215;
601;2019-06-11T15:30:00+02:00;2.9;2.92;2.82;2.88;2.8572;2.8325;2.828;3.230511743;1.66961389;1.610374562;
602;2019-06-12T15:30:00+02:00;2.87;2.91;2.82;2.84;2.8548;2.834;2.83;3.254030557;1.17110886;1.577433807;
603;2019-06-13T15:30:00+02:00;2.87;2.94;2.83;2.92;2.8528;2.837;2.84;3.212013211;1.51873901;1.567552105;
604;2019-06-14T15:30:00+02:00;2.92;3.03;2.89;2.96;2.8536;2.8425;2.857;3.330114268;1.93331216;1.60478218;
605;2019-06-17T15:30:00+02:00;2.96;3.07;2.96;3.03;2.857;2.8535;2.881;3.247107875;1.72577997;1.587591246;
606;2019-06-18T15:30:00+02:00;3.05;3.115;3.0201;3.05;2.8578;2.8685;2.896;3.211629285;2.713208097;1.641358323;
607;2019-06-19T15:30:00+02:00;3.04;3.075;2.98;3.01;2.8582;2.878;2.915;3.169010626;2.982020895;1.734779794;
608;2019-06-20T15:30:00+02:00;3.04;3.065;2.98;2.99;2.8594;2.8865;2.937;3.185728795;2.98791051;1.842622119;
609;2019-06-21T15:30:00+02:00;2.98;3.0;2.86;2.89;2.8588;2.889;2.945;3.274352767;4.51704915;1.999651035;
610;2019-06-24T15:30:00+02:00;2.9;3.087;2.82;3.02;2.8614;2.8935;2.959;3.589862285;7.472192558;2.285158576;
611;2019-06-25T15:30:00+02:00;3.08;3.27;3.02;3.14;2.8674;2.9065;2.985;3.845874833;15.39243827;2.947004705;
612;2019-06-26T15:30:00+02:00;3.19;3.2;3.06;3.08;2.8734;2.9195;3.009;3.93177586;11.29719038;3.399495222;
613;2019-06-27T15:30:00+02:00;3.11;3.22;3.09;3.18;2.8814;2.9375;3.035;4.052526113;13.05692964;3.977736322;
614;2019-06-28T15:30:00+02:00;3.2;3.37;3.16;3.29;2.893;2.9625;3.068;4.275315543;20.2644282;4.893076319;
615;2019-07-01T15:30:00+02:00;3.35;3.41;3.27;3.4;2.9066;2.993;3.105;4.32333116;4.80292334;5.041882803;
616;2019-07-02T15:30:00+02:00;3.4;3.42;3.27;3.38;2.9192;3.017;3.138;4.374753015;3.774996405;5.146499145;
617;2019-07-03T15:30:00+02:00;3.4;3.46;3.37;3.41;2.931;3.0465;3.178;4.256485612;2.1438004;5.164745368;
