;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
1218;2017-08-15T15:30:00+02:00;52.12;52.6;51.32;51.43;50.5774;50.883;51.183;2.55186232;20.06783532;25.63740349;
1219;2017-08-16T15:30:00+02:00;51.61;52.15;50.47;50.81;50.3992;50.855;51.199;2.643860999;23.67371566;25.88892567;
1220;2017-08-17T15:30:00+02:00;50.63;51.35;50.43;50.6;50.3392;50.8175;51.213;2.662641189;17.6145557;25.80640267;
1221;2017-08-18T15:30:00+02:00;50.33;51.1;50.26;50.64;50.2648;50.8135;51.187;2.644714111;17.53320212;25.80830301;
1222;2017-08-21T15:30:00+02:00;50.61;50.65;49.215;49.39;50.218;50.7785;50.998;2.709242964;19.97664507;25.61128919;
1223;2017-08-22T15:30:00+02:00;49.75;52.3;49.7;51.67;50.2358;50.829;50.939;2.873792977;46.580595;26.75613506;
1224;2017-08-23T15:30:00+02:00;51.24;53.49;50.73;53.3;50.2824;50.9635;51.103;3.031005069;35.4519963;27.29407497;
1225;2017-08-24T15:30:00+02:00;53.33;53.94;52.34;52.44;50.3418;51.109;51.294;2.996935952;31.98432832;26.79548894;
1226;2017-08-25T15:30:00+02:00;52.61;53.59;52.32;52.98;50.423;51.2555;51.522;3.021779357;25.07249794;27.05632058;
1227;2017-08-28T15:30:00+02:00;53.17;54.9299;53.03;54.8;50.5426;51.493;51.806;3.120073065;37.3377155;28.02915225;
1228;2017-08-29T15:30:00+02:00;53.96;54.589;53.25;54.23;50.6378;51.6345;52.086;3.053260442;41.45201753;28.41982367;
1229;2017-08-30T15:30:00+02:00;54.35;54.85;54.05;54.08;50.7398;51.806;52.413;2.960281051;26.73402435;28.40864521;
1230;2017-08-31T15:30:00+02:00;54.21;54.74;53.7;54.4;50.8518;52.003;52.793;2.90738483;75.22802698;31.1049816;
1231;2017-09-01T15:30:00+02:00;45.93;46.68;42.01;42.24;50.7108;51.57;51.953;3.341061453;714.0100199;65.49548784;
1232;2017-09-05T15:30:00+02:00;41.57;42.88;40.57;40.6;50.5384;51.036;51.074;3.529961568;165.8791144;72.09576849;
1233;2017-09-06T15:30:00+02:00;40.61;41.76;40.06;41.58;50.3758;50.502;50.065;3.554520506;105.1823919;75.42488128;
1234;2017-09-07T15:30:00+02:00;42.44;43.6;41.88;42.94;50.2636;50.066;49.029;3.622549292;123.3634965;80.28844669;
1235;2017-09-08T15:30:00+02:00;43.12;43.46;41.9;43.44;50.1318;49.7115;48.129;3.601356675;95.12223908;83.17777639;
1236;2017-09-11T15:30:00+02:00;43.65;44.61;43.521;44.59;50.0396;49.406;47.29;3.630545428;76.59817734;86.00931155;
1237;2017-09-12T15:30:00+02:00;44.77;47.0;44.66;46.33;49.9952;49.1245;46.443;3.726520596;90.41910692;89.4640851;
1238;2017-09-13T15:30:00+02:00;46.32;47.3;45.841;46.18;49.9596;48.862;45.638;3.760949897;64.49474032;91.68543035;
1239;2017-09-14T15:30:00+02:00;46.02;46.45;45.3;45.46;49.8924;48.5945;44.776;3.721445958;38.057533;92.40462121;
1240;2017-09-15T15:30:00+02:00;45.45;46.6;45.35;46.43;49.848;48.386;43.979;3.768047391;46.11522375;93.82965462;
1241;2017-09-18T15:30:00+02:00;46.4;46.92;45.935;46.56;49.807;48.182;44.411;3.791698651;47.96606092;95.35129756;
1242;2017-09-19T15:30:00+02:00;46.84;47.04;46.05;46.44;49.735;48.0345;44.995;3.753401622;31.70929325;95.93792996;
1243;2017-09-20T15:30:00+02:00;46.36;46.4483;45.84;46.15;49.6452;47.7585;45.452;3.558182554;34.86121316;95.35196087;
1244;2017-09-21T15:30:00+02:00;46.0;46.82;45.7301;45.83;49.546;47.385;45.741;3.405320757;46.45862312;95.90229221;
1245;2017-09-22T15:30:00+02:00;45.64;46.97;45.5089;46.96;49.45;47.111;46.093;3.413003025;49.92080381;96.79911599;
1246;2017-09-25T15:30:00+02:00;46.71;47.1999;45.8417;46.27;49.3434;46.7755;46.261;3.439774754;29.3570904;97.01334561;
1247;2017-09-26T15:30:00+02:00;46.63;46.66;45.48;45.6;49.235;46.3155;46.188;3.390367655;36.17402579;96.95516113;
1248;2017-09-27T15:30:00+02:00;47.54;49.37;47.5;48.57;49.1834;46.0325;46.427;3.46148206;112.2918977;100.4971551;
1249;2017-09-28T15:30:00+02:00;48.42;48.96;47.7;48.47;49.1254;45.752;46.728;3.519551982;41.36042736;101.2284753;
1250;2017-09-29T15:30:00+02:00;48.87;49.9;48.255;49.01;49.0786;45.4825;46.986;3.593166375;54.09027585;100.1715877;
1251;2017-10-02T15:30:00+02:00;49.03;49.38;48.134;48.7;49.0382;45.8055;47.2;3.166776673;49.84432986;66.96330323;
1252;2017-10-03T15:30:00+02:00;48.8;49.92;48.654;49.3;49.0224;46.2405;47.486;3.012185905;36.220277;60.48036135;
1253;2017-10-04T15:30:00+02:00;49.26;49.87;48.76;49.5;48.9992;46.6365;47.821;2.913826983;28.98015701;56.67024961;
1254;2017-10-05T15:30:00+02:00;49.67;49.86;48.6;48.66;48.9602;46.9225;48.104;2.838107998;27.16319403;51.86023449;
1255;2017-10-06T15:30:00+02:00;48.61;49.84;48.5;49.73;48.9642;47.237;48.381;2.79009481;27.40971816;48.47460844;
1256;2017-10-09T15:30:00+02:00;49.92;50.69;49.56;50.35;48.9702;47.525;48.789;2.778986023;44.45074975;46.86723706;
1257;2017-10-10T15:30:00+02:00;50.5;51.21;50.35;50.93;48.9878;47.755;49.322;2.602408808;45.9246703;44.64251523;
1258;2017-10-11T15:30:00+02:00;50.94;52.01;50.65;51.51;48.99;48.0215;49.616;2.57752648;46.93399614;43.76447802;
1259;2017-10-12T15:30:00+02:00;51.19;51.7148;50.92;51.46;49.0062;48.3215;49.915;2.528638903;22.95724943;43.00946384;
1260;2017-10-13T15:30:00+02:00;52.25;54.83;52.25;54.7;49.091;48.735;50.484;2.637711877;97.07696118;45.55755071;
1261;2017-10-16T15:30:00+02:00;54.04;55.13;53.4214;54.08;49.1546;49.111;51.022;2.690412344;66.05401538;46.46194844;
1262;2017-10-17T15:30:00+02:00;53.74;53.93;52.8201;53.83;49.2056;49.4805;51.475;2.687984658;50.1150087;47.38223421;
1263;2017-10-18T15:30:00+02:00;53.98;54.0;52.9301;53.03;49.221;49.8245;51.828;2.722701566;41.5416488;47.71625599;
1264;2017-10-19T15:30:00+02:00;52.59;53.2;52.0905;52.74;49.2426;50.17;52.236;2.710032323;32.68364527;47.0275071;
1265;2017-10-20T15:30:00+02:00;53.34;53.47;52.421;52.85;49.289;50.4645;52.548;2.649558605;30.59265114;46.06109946;
1266;2017-10-23T15:30:00+02:00;53.15;54.67;52.51;54.25;49.36;50.8635;52.938;2.707093484;69.55762281;48.07112608;
1267;2017-10-24T15:30:00+02:00;54.45;54.9;53.71;54.08;49.4024;51.2875;53.253;2.688146247;38.14024787;48.16943719;
1268;2017-10-25T15:30:00+02:00;53.72;54.64;53.1;53.71;49.448;51.5445;53.473;2.636313558;25.01782057;43.80573333;
1269;2017-10-26T15:30:00+02:00;53.62;55.41;53.33;54.4;49.5198;51.841;53.767;2.699250275;76.5143573;45.56342983;
1270;2017-10-27T15:30:00+02:00;55.12;55.3;54.1006;54.94;49.6066;52.1375;53.791;2.639650664;37.03434581;44.71063332;
1271;2017-10-30T14:30:00+01:00;55.06;55.08;53.75;54.74;49.6886;52.4395;53.857;2.633941254;31.46389572;43.79161162;
1272;2017-10-31T14:30:00+01:00;55.0;56.61;54.85;56.44;49.8296;52.7965;54.118;2.664276456;47.44172294;44.35268392;
1273;2017-11-01T14:30:00+01:00;56.6;57.3999;55.45;56.38;49.9238;53.1405;54.453;2.726278718;45.57781761;45.18256695;
1274;2017-11-02T14:30:00+01:00;56.2;56.2;54.27;55.08;49.9594;53.4615;54.687;2.774463719;44.84711926;46.06676321;
1275;2017-11-03T14:30:00+01:00;55.17;56.1;54.6;55.85;50.0276;53.7675;54.987;2.773682026;32.86688535;46.33962157;
1276;2017-11-06T15:30:00+01:00;55.99;58.09;55.77;58.01;50.1282;54.1505;55.363;2.867675929;62.45630896;47.23989953;
1277;2017-11-07T15:30:00+01:00;57.56;57.56;55.57;56.02;50.1526;54.405;55.557;2.96132719;45.28186632;47.20775933;
1278;2017-11-08T15:30:00+01:00;56.05;57.6766;56.05;57.35;50.215;54.697;55.921;2.972175088;35.09989546;46.61605429;
1279;2017-11-09T15:30:00+01:00;56.7;56.71;55.34;56.42;50.2618;54.945;56.123;3.017911365;40.8433455;47.5103591;
1280;2017-11-10T15:30:00+01:00;56.4;57.14;55.86;56.45;50.3028;55.0325;56.274;2.885593558;23.5058645;43.83180426;
1281;2017-11-13T15:30:00+01:00;55.96;56.275;55.28;55.31;50.5642;55.094;56.331;2.815672753;26.87895414;41.8730512;
1282;2017-11-14T15:30:00+01:00;55.06;56.13;54.541;54.68;50.8458;55.1365;56.155;2.856278812;37.31588177;41.23309486;
1283;2017-11-15T15:30:00+01:00;54.02;54.33;52.45;53.6;51.0862;55.165;55.877;2.934429859;42.56234783;41.28412981;
1284;2017-11-16T15:30:00+01:00;53.78;54.79;53.76;54.3;51.3134;55.243;55.799;2.923728643;31.4150213;41.22069861;
1285;2017-11-17T15:30:00+01:00;54.16;54.465;53.59;53.71;51.5188;55.286;55.585;2.905311688;36.70142103;41.5261371;
1286;2017-11-20T15:30:00+01:00;53.51;56.443;53.51;56.27;51.7524;55.387;55.411;2.973697501;36.15205161;39.85585854;
1287;2017-11-21T15:30:00+01:00;56.43;57.22;56.21;56.98;51.9654;55.532;55.507;2.952759051;33.98385486;39.64803889;
1288;2017-11-22T15:30:00+01:00;57.0;58.3;56.64;57.71;52.196;55.732;55.543;2.954289183;45.63140988;40.67871836;
1289;2017-11-24T15:30:00+01:00;57.94;58.51;57.745;58.44;52.4556;55.934;55.745;2.825516496;22.06676844;37.95633891;
1290;2017-11-27T15:30:00+01:00;58.0;58.55;57.13;57.51;52.6772;56.0625;55.851;2.83894541;41.961474;38.20269532;
1291;2017-11-28T15:30:00+01:00;57.5;57.5;55.49;55.62;52.8584;56.1065;55.882;2.896338194;42.7362077;38.76631092;
1292;2017-11-29T15:30:00+01:00;55.64;55.96;53.8;54.46;53.0188;56.0075;55.86;2.936644132;59.68260368;39.37835496;
1293;2017-11-30T15:30:00+01:00;54.62;55.74;53.89;54.27;53.1812;55.902;55.927;2.93246501;91.98581891;41.69875503;
1294;2017-12-01T15:30:00+01:00;58.9;65.09;58.89;62.03;53.5052;56.2495;56.7;3.281055541;545.8659009;66.74969411;
1295;2017-12-04T15:30:00+01:00;62.26;62.669;59.02;59.33;53.7526;56.4235;57.262;3.452825401;141.3608787;72.17439377;
1296;2017-12-05T15:30:00+01:00;58.97;59.63;57.42;57.57;53.9786;56.4015;57.392;3.437269928;83.81757368;73.24245701;
1297;2017-12-06T15:30:00+01:00;57.35;58.0;56.65;57.09;54.2084;56.455;57.403;3.377369174;48.0447704;73.38060221;
1298;2017-12-07T15:30:00+01:00;57.08;58.32;56.1;58.14;54.3998;56.4945;57.446;3.43012755;56.00447088;74.42583098;
1299;2017-12-08T15:30:00+01:00;58.73;59.4896;58.5;59.0;54.6104;56.6235;57.502;3.390928479;53.72137282;75.06973235;
1300;2017-12-11T15:30:00+01:00;59.27;59.92;58.12;58.81;54.8064;56.7415;57.632;3.431208364;36.81248558;75.7350634;
1301;2017-12-12T15:30:00+01:00;58.56;58.9;57.75;57.85;54.9894;56.8685;57.855;3.440779082;29.18833798;75.8505326;
1302;2017-12-13T15:30:00+01:00;58.12;59.475;58.12;58.42;55.1718;57.0555;58.251;3.41167802;29.38922481;75.45419975;
1303;2017-12-14T15:30:00+01:00;58.69;58.78;57.355;57.56;55.333;57.2535;58.58;3.356686026;19.92173983;74.32216935;
1304;2017-12-15T15:30:00+01:00;57.74;57.84;56.41;56.51;55.49;57.364;58.028;3.387640471;63.89008525;75.94592255;
1305;2017-12-18T15:30:00+01:00;56.94;58.28;56.792;58.17;55.6588;57.587;57.912;3.437006473;63.67555149;77.29462907;
1306;2017-12-19T15:30:00+01:00;58.17;58.7;57.69;58.1;55.8138;57.6785;57.965;3.250482384;41.32421131;77.55323705;
1307;2017-12-20T15:30:00+01:00;58.3;58.6;57.7455;58.51;55.9654;57.755;58.107;3.234629169;37.80751733;77.74442018;
1308;2017-12-21T15:30:00+01:00;58.5;59.25;57.87;59.06;56.1164;57.8225;58.199;3.207322384;47.69261088;77.84748023;
1309;2017-12-22T15:30:00+01:00;58.99;59.54;58.601;58.99;56.267;57.85;58.198;3.221200969;29.68328067;78.22830584;
1310;2017-12-26T15:30:00+01:00;58.95;59.99;57.85;59.89;56.3708;57.969;58.306;3.281884113;43.1035152;78.2854079;
1311;2017-12-27T15:30:00+01:00;59.38;59.89;58.4107;59.03;56.4698;58.1395;58.424;3.227399595;35.22285042;77.90974003;
1312;2017-12-28T15:30:00+01:00;59.03;59.61;58.84;59.5;56.5832;58.3915;58.532;3.09208778;40.538328;76.95252625;
1313;2017-12-29T15:30:00+01:00;59.49;59.89;58.65;58.75;56.6976;58.6155;58.651;3.026153684;48.35726687;74.77109865;
1314;2018-01-02T15:30:00+01:00;59.0;62.34;58.51;62.33;56.8894;58.6305;59.233;2.827043002;67.21012325;50.83830977;
1315;2018-01-03T15:30:00+01:00;64.21;66.23;63.01;64.47;57.1218;58.8875;59.863;2.773425502;133.9098289;50.46575728;
1316;2018-01-04T15:30:00+01:00;65.0;65.25;62.01;63.3;57.3028;59.174;60.383;2.84223203;79.80111909;50.26493455;
1317;2018-01-05T15:30:00+01:00;63.58;63.8;62.92;63.62;57.4936;59.5005;60.894;2.793009408;43.03835712;50.01461388;
1318;2018-01-08T15:30:00+01:00;62.5;64.11;62.35;62.66;57.6726;59.7265;61.254;2.736287178;65.05140338;50.46696051;
1319;2018-01-09T15:30:00+01:00;62.36;62.526;60.13;60.21;57.7888;59.787;61.376;2.850940972;71.90125384;51.37595456;
1320;2018-01-10T15:30:00+01:00;59.5;59.51;54.67;54.92;57.7884;59.5925;60.879;3.138744878;171.0540285;58.08803171;
1321;2018-01-11T15:30:00+01:00;55.1;55.43;53.37;54.67;57.787;59.4335;60.443;3.232170096;86.2904768;60.94313865;
1322;2018-01-12T15:30:00+01:00;54.74;55.13;54.22;54.92;57.7566;59.2585;59.985;3.199518302;51.8539887;62.06637684;
1323;2018-01-16T15:30:00+01:00;55.39;55.795;53.28;53.69;57.7028;59.065;59.479;3.31130926;69.05740039;64.52315987;
1324;2018-01-17T15:30:00+01:00;54.1;55.19;53.55;53.8;57.6772;58.9295;58.626;3.337686601;49.07022988;63.7821671;
1325;2018-01-18T15:30:00+01:00;54.1;54.47;52.5028;52.6;57.6122;58.651;57.439;3.394024624;50.12103571;63.10444131;
1326;2018-01-19T15:30:00+01:00;53.0;53.0;51.24;51.38;57.4796;58.315;56.247;3.478228617;82.06627568;65.14154453;
1327;2018-01-22T15:30:00+01:00;52.03;52.32;51.38;51.74;57.394;57.9765;55.059;3.495715449;68.65142215;66.68373977;
1328;2018-01-23T15:30:00+01:00;52.01;53.14;52.01;52.52;57.2974;57.6495;54.045;3.485115642;37.68886193;66.18355233;
1329;2018-01-24T15:30:00+01:00;52.28;52.7099;49.37;49.96;57.1682;57.198;53.02;3.74324953;79.48058406;68.6734175;
1330;2018-01-25T15:30:00+01:00;50.34;50.9;49.61;50.1;57.0412;56.7085;52.538;3.688302534;35.39268681;68.28787608;
1331;2018-01-26T15:30:00+01:00;50.14;50.79;49.85;50.25;56.94;56.2695;52.096;3.655956186;34.17814912;68.23564101;
1332;2018-01-29T15:30:00+01:00;48.51;48.92;46.75;48.19;56.8102;55.704;51.423;3.822610068;136.8021206;73.04883064;
1333;2018-01-30T15:30:00+01:00;47.75;52.67;46.981;50.8;56.7542;55.3065;51.134;4.322355743;157.9739401;78.5296643;
1334;2018-01-31T15:30:00+01:00;50.84;51.49;49.58;50.4;56.6762;54.71;50.794;4.187679255;44.11154668;77.37473547;
1335;2018-02-01T15:30:00+01:00;49.92;51.079;49.51;49.74;56.5968;53.9735;50.508;4.090617095;27.26575493;72.04253177;
1336;2018-02-02T15:30:00+01:00;49.2;49.549;47.97;48.15;56.4344;53.216;50.185;3.99395094;35.56893378;69.83092251;
1337;2018-02-05T15:30:00+01:00;47.88;49.08;47.06;47.39;56.2426;52.4045;49.75;4.138640504;42.19190426;69.78859987;
1338;2018-02-06T15:30:00+01:00;46.47;48.27;46.16;47.8;56.0444;51.6615;49.278;4.226054631;36.53888585;68.36297399;
1339;2018-02-07T15:30:00+01:00;47.68;48.64;47.382;47.6;55.8276;51.031;49.042;4.159570474;34.4976319;66.49279289;
1340;2018-02-08T15:30:00+01:00;47.61;48.15;46.2;46.2;55.6014;50.595;48.652;3.927953499;28.51813665;59.3659983;
1341;2018-02-09T15:30:00+01:00;46.57;48.655;46.09;48.18;55.4526;50.2705;48.445;4.013221108;47.45213317;57.42408112;
1342;2018-02-12T15:30:00+01:00;48.34;48.42;47.09;47.5;55.3134;49.8995;48.376;4.070522677;28.75963692;56.26936353;
1343;2018-02-13T15:30:00+01:00;47.04;47.73;47.03;47.38;55.1756;49.584;48.034;3.908925992;20.95555806;53.86427141;
1344;2018-02-14T15:30:00+01:00;46.74;48.92;46.65;48.73;54.9096;49.3305;47.867;3.999099253;27.67014317;52.79426708;
1345;2018-02-15T15:30:00+01:00;49.19;49.689;48.2605;49.04;54.7038;49.1525;47.797;3.959755745;14.94900372;51.03566548;
1346;2018-02-16T15:30:00+01:00;49.0;49.41;48.26;48.27;54.5178;48.997;47.809;3.907161208;17.1148606;47.78809472;
1347;2018-02-20T15:30:00+01:00;47.85;49.74;47.77;49.23;54.3606;48.8715;47.993;4.021882284;29.09488754;45.81026799;
1348;2018-02-21T15:30:00+01:00;49.46;49.92;48.5;48.52;54.1682;48.6715;48.065;4.059641081;25.67812247;45.20973102;
1349;2018-02-22T15:30:00+01:00;48.75;49.4;48.0;48.39;53.956;48.593;48.144;3.867222439;15.4049788;42.00595076;
1350;2018-02-23T15:30:00+01:00;48.84;49.05;48.17;48.89;53.7576;48.5325;48.413;3.828551489;17.20711363;41.0966721;
1351;2018-02-26T15:30:00+01:00;49.04;49.92;48.63;49.55;53.5916;48.4975;48.55;3.866902817;24.5752164;40.61652546;
1352;2018-02-27T15:30:00+01:00;49.24;49.56;48.27;48.54;53.394;48.515;48.654;3.768440624;18.84484616;34.71866174;
1353;2018-02-28T15:30:00+01:00;49.0;49.4;47.92;48.08;53.2044;48.379;48.724;3.317407139;30.23085222;28.33150734;
1354;2018-03-01T15:30:00+01:00;47.83;48.295;45.02;45.67;52.9876;48.1425;48.418;3.48851638;96.38063104;30.94496156;
1355;2018-03-02T15:30:00+01:00;47.01;52.62;47.0;51.82;52.8606;48.2465;48.696;3.927935882;203.2647974;39.74491369;
1356;2018-03-05T15:30:00+01:00;51.5;51.65;48.821;49.91;52.6968;48.3345;48.86;4.05308573;75.36003179;41.73446859;
1357;2018-03-06T15:30:00+01:00;49.97;52.01;49.936;51.6;52.5586;48.545;49.097;4.046131907;42.17755788;41.73375127;
1358;2018-03-07T15:30:00+01:00;51.02;53.07;50.415;52.38;52.425;48.774;49.483;4.080893538;37.36336274;41.77497511;
1359;2018-03-08T15:30:00+01:00;52.5;53.73;52.2201;53.36;52.3124;49.062;49.98;4.092713473;33.93147308;41.74666717;
1360;2018-03-09T15:30:00+01:00;53.5;55.0;53.5;54.31;52.2008;49.4675;50.522;4.021861427;49.5338305;42.79745187;
1361;2018-03-12T14:30:00+01:00;54.87;55.25;54.1;55.0;52.1202;49.8085;51.067;3.849886159;29.29371683;41.88953105;
1362;2018-03-13T14:30:00+01:00;55.11;55.3499;52.86;53.11;51.9924;50.089;51.524;3.944185567;38.93186603;42.3981425;
1363;2018-03-14T14:30:00+01:00;53.2;54.55;53.12;54.14;51.9002;50.427;52.13;4.004365888;25.84381476;42.64255534;
1364;2018-03-15T14:30:00+01:00;54.31;54.81;53.26;53.37;51.721;50.659;52.9;3.906577289;31.23833595;42.82096498;
1365;2018-03-16T14:30:00+01:00;53.45;54.33;52.35;54.24;51.5164;50.919;53.142;3.947690156;67.59527502;45.45327854;
1366;2018-03-19T14:30:00+01:00;53.73;54.1;52.36;52.86;51.3076;51.1485;53.437;3.994701237;35.11780051;46.35342554;
1367;2018-03-20T14:30:00+01:00;52.88;53.99;52.54;53.97;51.1146;51.3855;53.674;3.926494982;35.53047152;46.67520474;
1368;2018-03-21T14:30:00+01:00;53.67;54.81;53.39;54.25;50.9464;51.672;53.861;3.913086934;26.3065578;46.7066265;
1369;2018-03-22T14:30:00+01:00;53.69;53.9;51.111;51.32;50.7686;51.8185;53.657;4.040091151;40.22840146;47.94779764;
1370;2018-03-23T14:30:00+01:00;51.48;51.9;49.2;50.0;50.6702;51.874;53.226;4.223138235;54.92859045;49.83387148;
1371;2018-03-26T15:30:00+02:00;51.09;51.76;49.8952;51.13;50.5994;51.953;52.839;4.277375742;30.45498302;50.12785981;
1372;2018-03-27T15:30:00+02:00;51.24;51.24;48.97;49.36;50.4882;51.994;52.464;4.375526929;60.49497322;52.21036616;
1373;2018-03-28T15:30:00+02:00;49.15;52.71;48.58;49.98;50.414;52.089;52.048;4.646174935;107.5507349;56.0763603;
1374;2018-03-29T15:30:00+02:00;50.4;50.81;47.11;48.99;50.3178;52.255;51.61;4.675145644;74.0123424;54.95794586;
1375;2018-04-02T15:30:00+02:00;48.55;48.68;46.46;46.94;50.2046;52.011;50.88;4.316188499;46.20678651;47.10504532;
1376;2018-04-03T15:30:00+02:00;47.09;47.745;46.39;47.0;50.117;51.8655;50.294;4.172501027;30.61882078;44.86798477;
1377;2018-04-04T15:30:00+02:00;46.26;47.2497;45.9029;46.93;50.0208;51.632;49.59;4.111536186;46.22208724;45.07021124;
1378;2018-04-05T15:30:00+02:00;47.27;47.5;46.245;46.48;49.9;51.337;48.813;3.983912041;24.8710641;44.4455963;
1379;2018-04-06T15:30:00+02:00;46.12;46.4;44.13;44.45;49.7898;50.8915;48.126;4.096535925;37.90613316;44.64432931;
1380;2018-04-09T15:30:00+02:00;44.68;45.57;44.21;44.41;49.676;50.3965;47.567;4.110160364;42.21962857;44.27861921;
1381;2018-04-10T15:30:00+02:00;45.3;46.67;44.88;46.15;49.594;49.954;47.069;4.203296383;35.0283117;44.56534895;
1382;2018-04-11T15:30:00+02:00;45.65;52.15;45.57;50.84;49.647;49.8405;47.217;4.689744239;140.101506;49.62383095;
1383;2018-04-12T15:30:00+02:00;50.97;53.49;49.56;51.69;49.6648;49.718;47.388;4.951632439;127.4396679;54.70362361;
1384;2018-04-13T15:30:00+02:00;51.7;52.5;50.891;52.1;49.6988;49.6545;47.699;4.964202821;33.84773202;54.83409341;
1385;2018-04-16T15:30:00+02:00;52.13;53.2;51.47;51.66;49.7372;49.5255;48.171;4.943150137;42.70148721;53.58940402;
1386;2018-04-17T15:30:00+02:00;52.81;52.98;50.93;51.33;49.8008;49.449;48.604;4.978249391;36.23227399;53.6451277;
1387;2018-04-18T15:30:00+02:00;51.34;51.5;49.02;49.57;49.8444;49.229;48.868;5.093217265;61.8929283;54.96325054;
1388;2018-04-19T15:30:00+02:00;49.43;49.5;48.06;48.52;49.8588;48.9425;49.072;5.110046294;46.06841736;55.95134351;
1389;2018-04-20T15:30:00+02:00;48.33;50.88;47.89;50.59;49.9186;48.906;49.686;5.149382476;73.66646865;57.62324687;
1390;2018-04-23T15:30:00+02:00;51.37;51.48;46.83;47.49;49.9444;48.7805;49.994;5.37146885;51.89022998;57.47132885;
1391;2018-04-24T15:30:00+02:00;48.02;48.75;45.86;46.51;49.911;48.5495;50.03;5.499686569;45.25361868;58.21126063;
1392;2018-04-25T15:30:00+02:00;46.51;47.43;45.364;46.05;49.882;48.384;49.551;5.495625619;48.00507362;57.58676565;
1393;2018-04-26T15:30:00+02:00;46.81;47.85;46.0;47.75;49.8894;48.2725;49.157;5.271640529;41.50694565;54.28457619;
1394;2018-04-27T15:30:00+02:00;48.02;48.1271;46.29;46.75;49.8498;48.1605;48.622;5.077376375;23.73376805;51.77064747;
1395;2018-04-30T15:30:00+02:00;46.47;46.86;46.02;46.59;49.8008;48.143;48.115;4.929725847;26.22020976;50.77131864;
1396;2018-05-01T15:30:00+02:00;46.8;47.52;46.0;47.36;49.7826;48.161;47.718;4.948898832;29.49882656;50.71531892;
1397;2018-05-02T15:30:00+02:00;47.84;49.24;47.05;48.45;49.767;48.237;47.606;5.034928998;37.38247412;50.27333827;
1398;2018-05-03T15:30:00+02:00;47.96;48.83;47.6;48.47;49.766;48.3365;47.601;5.028440334;15.36047935;49.79780903;
1399;2018-05-04T15:30:00+02:00;48.16;49.23;47.43;48.95;49.7772;48.5615;47.437;4.960999002;22.73235381;49.03912006;
1400;2018-05-07T15:30:00+02:00;49.21;50.52;48.28;49.83;49.796;48.8325;47.671;5.039167763;35.511931;48.70373519;
1401;2018-05-08T15:30:00+02:00;50.0;51.62;49.5;50.56;49.8162;49.053;48.076;5.0538885;31.28394944;48.51651707;
1402;2018-05-09T15:30:00+02:00;50.61;52.68;50.01;52.09;49.8872;49.1155;48.68;4.598868905;48.67506;43.94519477;
1403;2018-05-10T15:30:00+02:00;52.76;53.3;51.81;52.47;49.975;49.1545;49.152;4.346174435;34.91454637;39.31893869;
1404;2018-05-11T15:30:00+02:00;52.47;52.47;51.2;51.75;50.0966;49.137;49.652;4.312114911;25.60037347;38.90657077;
1405;2018-05-14T15:30:00+02:00;51.9;53.23;51.65;51.76;50.0954;49.142;50.169;4.297008413;22.73447052;37.90821993;
1406;2018-05-15T15:30:00+02:00;51.32;51.5499;50.07;50.73;50.1118;49.112;50.506;4.24353489;22.07128337;37.2001704;
1407;2018-05-16T15:30:00+02:00;50.61;55.1;50.5;54.41;50.168;49.354;51.102;4.446022458;205.1768928;44.36436863;
1408;2018-05-17T15:30:00+02:00;54.62;55.5;49.01;49.68;50.114;49.412;51.223;4.958319497;216.5325446;52.88757499;
1409;2018-05-18T15:30:00+02:00;51.1;52.26;50.2;50.46;50.056;49.4055;51.374;4.851325049;85.82654114;53.49557861;
1410;2018-05-21T15:30:00+02:00;50.53;50.99;48.69;49.77;49.9652;49.5195;51.368;4.59103656;60.86017224;53.94407573;
1411;2018-05-22T15:30:00+02:00;50.16;50.94;49.55;50.85;49.8822;49.7365;51.397;4.416209519;47.00912151;54.03185087;
1412;2018-05-23T15:30:00+02:00;50.24;50.91;49.08;50.78;49.8356;49.973;51.266;4.374926231;31.32926676;53.19806052;
1413;2018-05-24T15:30:00+02:00;50.69;51.48;50.11;50.4;49.7608;50.1055;51.059;4.310538536;25.29098289;52.38726239;
1414;2018-05-25T15:30:00+02:00;50.45;51.28;50.1;50.3;49.6994;50.283;50.914;4.229869221;18.66248661;52.13369831;
1415;2018-05-29T15:30:00+02:00;50.25;51.34;49.33;49.8;49.6106;50.4435;50.718;4.342334535;52.60369912;53.45287278;
1416;2018-05-30T15:30:00+02:00;49.96;51.1;49.17;49.81;49.5496;50.566;50.626;4.373375024;44.69485115;54.21267401;
1417;2018-05-31T15:30:00+02:00;49.9;50.67;48.8;48.86;49.4474;50.5865;50.071;4.332242248;34.73542135;54.08032137;
1418;2018-06-01T15:30:00+02:00;49.37;50.0;48.575;49.15;49.3454;50.6205;50.018;4.349720958;44.46930186;55.5357625;
1419;2018-06-04T15:30:00+02:00;49.3;49.63;48.66;49.56;49.3102;50.651;49.928;4.259638825;39.91792796;56.39504121;
1420;2018-06-05T15:30:00+02:00;49.43;50.08;48.69;49.39;49.298;50.629;49.89;4.170398492;146.5636671;61.94762801;
