;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
827;2019-08-23T15:30:00+02:00;7.11;7.21;6.995;7.03;7.0788;7.1635;7.074;2.965143594;2.300513955;4.397504383;
828;2019-08-26T15:30:00+02:00;7.07;7.08;6.9;6.95;7.093;7.1405;7.055;2.937394058;1.48454319;4.22837733;
829;2019-08-27T15:30:00+02:00;7.0;7.0;6.82;6.83;7.1006;7.1195;7.025;2.923119313;1.57476136;4.052007811;
830;2019-08-28T15:30:00+02:00;6.82;6.855;6.712;6.79;7.1066;7.08;6.998;2.532297459;1.71389876;3.269563783;
831;2019-08-29T15:30:00+02:00;6.88;6.99;6.85;6.96;7.1146;7.052;7.002;2.475703456;1.8475708;3.092529406;
832;2019-08-30T15:30:00+02:00;7.02;7.02;6.9;6.94;7.1216;7.038;6.993;2.315484836;1.14970152;2.869194472;
833;2019-09-03T15:30:00+02:00;6.89;6.93;6.78;6.8;7.127;7.0235;6.971;2.271093491;1.84978062;2.602241697;
834;2019-09-04T15:30:00+02:00;6.88;6.9;6.76;6.83;7.1282;7.01;6.944;2.238540635;1.93543076;2.358090564;
835;2019-09-05T15:30:00+02:00;6.9;6.96;6.82;6.89;7.1324;7.005;6.915;2.265965031;2.70746684;2.364803967;
836;2019-09-06T15:30:00+02:00;6.87;6.99;6.87;6.9;7.1344;6.9885;6.892;2.211658216;2.40045498;2.332381008;
837;2019-09-09T15:30:00+02:00;6.9;6.91;6.73;6.87;7.136;6.975;6.876;2.275359774;2.61711362;2.339054604;
838;2019-09-10T15:30:00+02:00;6.85;7.04;6.8;6.98;7.1392;6.967;6.879;2.225841662;2.80944388;2.173697252;
839;2019-09-11T15:30:00+02:00;7.0;7.49;6.93;7.49;7.1522;6.985;6.945;2.548609981;2.73570472;2.216212235;
840;2019-09-12T15:30:00+02:00;7.49;7.76;7.45;7.69;7.1676;7.0165;7.035;2.663272868;2.557417005;2.188709053;
841;2019-09-13T15:30:00+02:00;7.72;7.81;7.66;7.74;7.1822;7.0575;7.113;2.634003862;1.762412015;2.118921369;
842;2019-09-16T15:30:00+02:00;7.71;7.83;7.66;7.78;7.1954;7.095;7.197;2.636744811;1.995522485;2.104694621;
843;2019-09-17T15:30:00+02:00;7.73;7.79;7.64;7.73;7.2104;7.1305;7.29;2.620626636;1.68659158;2.116717576;
844;2019-09-18T15:30:00+02:00;7.72;7.72;7.58;7.71;7.2254;7.161;7.378;2.619984936;2.16290745;2.121750243;
845;2019-09-19T15:30:00+02:00;7.72;7.725;7.43;7.47;7.2346;7.1755;7.436;2.716750065;2.058246015;2.127959093;
846;2019-09-20T15:30:00+02:00;7.47;7.53;7.22;7.23;7.2394;7.1805;7.469;2.850786344;6.173288;2.276138478;
847;2019-09-23T15:30:00+02:00;7.22;7.22;7.08;7.12;7.2416;7.185;7.494;2.7959752;1.5226926;2.23724741;
848;2019-09-24T15:30:00+02:00;7.13;7.22;7.03;7.1;7.24;7.1925;7.506;2.800675553;3.1377645;2.319908475;
849;2019-09-25T15:30:00+02:00;7.1;7.33;7.075;7.31;7.2394;7.2165;7.488;2.848922757;1.960513298;2.339196072;
850;2019-09-26T15:30:00+02:00;7.29;7.34;7.11;7.14;7.2302;7.234;7.433;2.904141154;0.963894475;2.301695858;
851;2019-09-27T15:30:00+02:00;7.14;7.15;6.92;6.97;7.2138;7.2345;7.356;2.968136344;0.88207644;2.25342114;
852;2019-09-30T15:30:00+02:00;6.98;7.04;6.93;6.94;7.2012;7.2345;7.272;2.960544902;1.908658235;2.291368976;
853;2019-10-01T15:30:00+02:00;6.96;7.0122;6.73;6.74;7.184;7.2315;7.173;3.059583679;2.513613286;2.324560609;
854;2019-10-02T15:30:00+02:00;6.7;6.711;6.48;6.56;7.1648;7.218;7.058;3.134274124;2.791202409;2.367349192;
855;2019-10-03T15:30:00+02:00;6.55;6.63;6.51;6.63;7.1464;7.205;6.974;3.123800727;1.64228976;2.314090338;
856;2019-10-04T15:30:00+02:00;6.64;6.71;6.57;6.6;7.1286;7.19;6.911;3.143009383;1.05849568;2.246992373;
857;2019-10-07T15:30:00+02:00;6.54;6.65;6.52;6.6;7.1112;7.1765;6.859;3.108973066;1.267197645;2.179496574;
858;2019-10-08T15:30:00+02:00;6.55;6.6;6.37;6.43;7.0916;7.149;6.792;3.113036229;1.47608976;2.112828868;
859;2019-10-09T15:30:00+02:00;6.49;6.5;6.34;6.35;7.0736;7.092;6.696;2.835178791;1.0335558;2.027721422;
